timestamp,Open,High,Low,Close,Volume
2025-06-25 14:45:00,212.545,212.81,212.545,212.74,331945.0
2025-06-25 14:50:00,212.75,212.77,212.63,212.7199,218977.0
2025-06-25 14:55:00,212.72,212.78,212.65,212.7051,244355.0
2025-06-25 15:00:00,212.72,212.82,212.64,212.7,578636.0
2025-06-25 15:05:00,212.72,212.731,212.38,212.42,277276.0
2025-06-25 15:10:00,212.4279,212.49,212.37,212.4,228114.0
2025-06-25 15:15:00,212.41,212.425,212.21,212.27,322894.0
2025-06-25 15:20:00,212.26,212.365,212.22,212.355,162793.0
2025-06-25 15:25:00,212.36,212.62,212.3567,212.615,353493.0
2025-06-25 15:30:00,212.62,212.625,212.3,212.5,237872.0
2025-06-25 15:35:00,212.51,212.78,212.475,212.73,287817.0
2025-06-25 15:40:00,212.74,212.745,212.495,212.65,263236.0
2025-06-25 15:45:00,212.64,212.705,212.525,212.67,159654.0
2025-06-25 15:50:00,212.68,212.86,212.67,212.82,185347.0
2025-06-25 15:55:00,212.83,212.84,212.71,212.75,232311.0
2025-06-25 16:00:00,212.74,212.9,212.71,212.89,508336.0
2025-06-26 09:30:00,212.31,212.33,212.26,212.33,599.0
2025-06-26 09:35:00,212.37,212.39,212.33,212.38,1558.0
2025-06-26 09:45:00,212.28,212.36,212.28,212.36,3152.0
2025-06-26 09:50:00,212.29,212.29,212.29,212.29,177.0
2025-06-26 09:55:00,212.26,212.26,212.22,212.22,870.0
2025-06-26 10:00:00,212.18,212.22,212.15,212.22,4050.0
2025-06-26 10:05:00,212.28,212.28,212.28,212.28,401.0
2025-06-26 10:15:00,212.42,212.49,212.42,212.49,484.0
2025-06-26 10:25:00,212.65,212.65,212.63,212.63,265.0
2025-06-26 10:30:00,212.65,212.67,212.63,212.67,1298.0
2025-06-26 10:35:00,212.65,212.65,212.65,212.65,271.0
2025-06-26 10:40:00,212.6,212.6,212.49,212.49,4193.0
2025-06-26 10:45:00,212.46,212.48,212.46,212.48,1765.0
2025-06-26 10:50:00,212.46,212.49,212.32,212.33,5189.0
2025-06-26 10:55:00,212.32,212.4,212.26,212.39,14104.0
2025-06-26 11:00:00,212.41,212.59,212.4,212.59,11167.0
2025-06-26 11:05:00,212.63,212.69,212.58,212.68,4074.0
2025-06-26 11:10:00,212.7,212.94,212.7,212.89,12865.0
2025-06-26 11:15:00,212.84,212.84,212.71,212.8,2249.0
2025-06-26 11:20:00,212.83,212.88,212.63,212.63,5830.0
2025-06-26 11:25:00,212.6,212.64,212.55,212.59,5367.0
2025-06-26 11:30:00,212.59,212.65,212.59,212.62,8127.0
2025-06-26 11:35:00,212.59,212.59,212.48,212.48,863.0
2025-06-26 11:40:00,212.52,212.55,212.51,212.51,3806.0
2025-06-26 11:45:00,212.51,212.51,212.51,212.51,180.0
2025-06-26 11:50:00,212.51,212.72,212.49,212.72,7983.0
2025-06-26 11:55:00,212.72,212.9,212.72,212.82,24192.0
2025-06-26 12:00:00,212.8,212.9101,212.08,212.81,84427.0
2025-06-26 12:05:00,212.85,212.87,212.79,212.8,5518.0
2025-06-26 12:10:00,212.85,212.85,212.79,212.79,4539.0
2025-06-26 12:15:00,212.74,212.76,212.67,212.7,11707.0
2025-06-26 12:20:00,212.68,212.68,212.58,212.63,24824.0
2025-06-26 12:25:00,212.76,212.78,212.66,212.77,23908.0
2025-06-26 12:30:00,212.64,212.65,212.12,212.29,36662.0
2025-06-26 12:35:00,212.29,212.51,212.29,212.51,16146.0
2025-06-26 12:40:00,212.62,212.73,212.51,212.73,9325.0
2025-06-26 12:45:00,212.74,212.76,212.64,212.72,17568.0
2025-06-26 12:50:00,212.69,212.78,212.69,212.74,15395.0
2025-06-26 12:55:00,212.74,212.86,212.73,212.85,19286.0
2025-06-26 13:00:00,212.84,212.84,212.6,212.62,8726.0
2025-06-26 13:05:00,212.6,212.64,212.5001,212.6,14435.0
2025-06-26 13:10:00,212.57,212.7,212.57,212.7,5772.0
2025-06-26 13:15:00,212.7,212.71,212.53,212.66,22044.0
2025-06-26 13:20:00,212.63,212.75,212.62,212.65,44574.0
2025-06-26 13:25:00,212.64,212.83,212.6,212.83,33240.0
2025-06-26 13:30:00,212.83,213.23,212.72,213.02,1083559.0
2025-06-26 13:35:00,213.02,213.2279,212.93,213.15,565860.0
2025-06-26 13:40:00,213.14,213.44,213.14,213.42,429830.0
2025-06-26 13:45:00,213.42,213.48,212.915,213.06,626854.0
2025-06-26 13:50:00,213.07,213.155,212.9,212.98,484194.0
2025-06-26 13:55:00,212.98,213.0,212.7,212.78,326408.0
2025-06-26 14:00:00,212.79,213.145,212.79,213.09,352239.0
2025-06-26 14:05:00,213.095,213.155,213.0,213.06,249463.0
2025-06-26 14:10:00,213.07,213.31,212.96,213.29,325411.0
2025-06-26 14:15:00,213.305,213.6086,213.29,213.6,288195.0
2025-06-26 14:20:00,213.6,213.815,213.53,213.59,479973.0
2025-06-26 14:25:00,213.58,213.98,213.58,213.9599,272470.0
2025-06-26 14:30:00,213.95,214.22,213.95,214.0593,876587.0
2025-06-26 14:35:00,214.05,214.12,214.0,214.04,341651.0
2025-06-26 14:40:00,214.035,214.09,213.81,213.85,400542.0
2025-06-26 14:45:00,213.855,214.005,213.82,214.005,153831.0
2025-06-26 14:50:00,213.99,214.025,213.92,213.99,115870.0
2025-06-26 14:55:00,214.0,214.11,213.91,214.04,215868.0
2025-06-26 15:00:00,214.05,214.335,214.03,214.32,255093.0
2025-06-26 15:05:00,214.315,214.32,214.165,214.25,313919.0
2025-06-26 15:10:00,214.25,214.275,213.98,213.985,376485.0
2025-06-26 15:15:00,213.99,214.075,213.88,213.91,178455.0
2025-06-26 15:20:00,213.92,214.015,213.845,213.86,141513.0
2025-06-26 15:25:00,213.855,213.86,213.615,213.615,233398.0
2025-06-26 15:30:00,213.61,213.83,213.515,213.83,250527.0
2025-06-26 15:35:00,213.842,213.92,213.81,213.8699,120442.0
2025-06-26 15:40:00,213.87,213.87,213.6,213.6,143452.0
2025-06-26 15:45:00,213.62,213.74,213.57,213.59,112094.0
2025-06-26 15:50:00,213.585,213.655,213.525,213.6282,244937.0
2025-06-26 15:55:00,213.63,213.71,213.53,213.705,117018.0
2025-06-26 16:00:00,213.72,213.97,213.69,213.945,145961.0
2025-06-27 09:30:00,216.18,216.18,216.09,216.09,1231.0
2025-06-27 09:35:00,216.14,216.14,216.07,216.07,425.0
2025-06-27 09:40:00,216.2,216.2,216.19,216.19,688.0
2025-06-27 09:45:00,216.16,216.16,216.09,216.11,1213.0
2025-06-27 09:50:00,216.1,216.13,216.1,216.13,590.0
2025-06-27 09:55:00,216.17,216.18,216.16,216.16,481.0
2025-06-27 10:00:00,216.11,216.11,216.11,216.11,736.0
2025-06-27 10:05:00,216.17,216.17,216.09,216.09,306.0
2025-06-27 10:10:00,216.05,216.05,215.96,215.98,1462.0
2025-06-27 10:20:00,216.17,216.17,216.04,216.08,2529.0
2025-06-27 10:25:00,216.07,216.07,216.0,216.0,517.0
2025-06-27 10:30:00,216.09,216.09,216.09,216.09,132.0
2025-06-27 10:35:00,216.12,216.12,216.05,216.07,2434.0
2025-06-27 10:40:00,216.09,216.09,216.09,216.09,126.0
2025-06-27 10:45:00,216.05,216.09,216.05,216.07,629.0
2025-06-27 10:50:00,216.14,216.14,216.1,216.1,346.0
2025-06-27 10:55:00,216.11,216.11,216.09,216.09,1701.0
2025-06-27 11:00:00,216.08,216.26,216.08,216.25,14690.0
2025-06-27 11:05:00,216.25,216.3,216.25,216.3,1009.0
2025-06-27 11:10:00,216.31,216.35,216.28,216.29,24157.0
2025-06-27 11:15:00,216.29,216.43,216.29,216.43,2418.0
2025-06-27 11:20:00,216.45,216.52,216.43,216.49,20579.0
2025-06-27 11:25:00,216.47,216.5,216.35,216.35,2921.0
2025-06-27 11:30:00,216.32,216.41,216.31,216.41,2566.0
2025-06-27 11:35:00,216.38,216.4,216.33,216.4,2755.0
2025-06-27 11:40:00,216.42,216.49,216.35,216.38,6712.0
2025-06-27 11:45:00,216.39,216.42,216.33,216.41,9659.0
2025-06-27 11:50:00,216.38,216.5,216.38,216.48,3519.0
2025-06-27 11:55:00,216.48,216.58,216.43,216.57,23782.0
2025-06-27 12:00:00,216.36,216.6,215.73,216.44,23576.0
2025-06-27 12:05:00,216.45,216.48,216.37,216.47,3446.0
2025-06-27 12:10:00,216.39,216.45,216.38,216.43,3284.0
2025-06-27 12:15:00,216.41,216.41,216.33,216.33,14707.0
2025-06-27 12:20:00,216.34,216.5,216.31,216.5,3467.0
2025-06-27 12:25:00,216.4701,216.5,216.34,216.34,22538.0
2025-06-27 12:30:00,216.27,216.32,215.96,216.0,87134.0
2025-06-27 12:35:00,216.0,216.11,215.9401,216.02,22289.0
2025-06-27 12:40:00,216.01,216.01,215.86,215.91,15169.0
2025-06-27 12:45:00,215.9,216.08,215.9,215.99,16875.0
2025-06-27 12:50:00,216.01,216.01,215.87,215.94,7668.0
2025-06-27 12:55:00,215.95,216.0,215.89,215.91,4659.0
2025-06-27 13:00:00,215.91,216.04,215.83,216.03,17835.0
2025-06-27 13:05:00,216.05,216.11,216.04,216.1,6487.0
2025-06-27 13:10:00,216.09,216.1,215.9001,215.94,9361.0
2025-06-27 13:15:00,215.94,216.07,215.87,215.91,16196.0
2025-06-27 13:20:00,215.94,216.05,215.88,215.9,12154.0
2025-06-27 13:25:00,215.9,216.12,215.83,216.07,16591.0
2025-06-27 13:30:00,216.05,216.12,215.33,215.38,1003410.0
2025-06-27 13:35:00,215.37,215.7,215.21,215.68,765815.0
2025-06-27 13:40:00,215.69,215.855,215.62,215.775,459366.0
2025-06-27 13:45:00,215.79,215.8,215.46,215.515,359033.0
2025-06-27 13:50:00,215.52,215.77,215.44,215.76,386512.0
2025-06-27 13:55:00,215.77,216.05,215.755,215.84,669163.0
2025-06-27 14:00:00,215.85,216.45,215.85,216.365,1226061.0
2025-06-27 14:05:00,216.36,216.645,216.34,216.5,856524.0
2025-06-27 14:10:00,216.5,216.665,216.37,216.375,1375709.0
2025-06-27 14:15:00,216.38,216.45,216.17,216.285,555804.0
2025-06-27 14:20:00,216.28,216.28,215.85,215.875,404256.0
2025-06-27 14:25:00,215.87,216.275,215.79,216.235,467482.0
2025-06-27 14:30:00,216.235,216.46,216.17,216.46,899551.0
2025-06-27 14:35:00,216.46,216.75,216.35,216.7,683125.0
2025-06-27 14:40:00,216.71,217.058,216.7,217.048,437003.0
2025-06-27 14:45:00,217.05,217.18,216.91,217.18,774410.0
2025-06-27 14:50:00,217.17,217.175,216.885,216.91,560325.0
2025-06-27 14:55:00,216.9099,216.92,216.645,216.68,389526.0
2025-06-27 15:00:00,216.68,216.75,216.55,216.62,333693.0
2025-06-27 15:05:00,216.62,216.78,216.59,216.6073,304374.0
2025-06-27 15:10:00,216.61,216.665,216.55,216.56,222599.0
2025-06-27 15:15:00,216.555,216.58,216.34,216.35,247769.0
2025-06-27 15:20:00,216.35,216.5182,216.26,216.34,271550.0
2025-06-27 15:25:00,216.34,216.38,216.255,216.29,184647.0
2025-06-27 15:30:00,216.29,216.5,216.275,216.5,275174.0
2025-06-27 15:35:00,216.51,216.825,216.505,216.82,379667.0
2025-06-27 15:40:00,216.815,217.04,216.775,216.99,671788.0
2025-06-27 15:45:00,216.99,216.995,216.725,216.745,235988.0
2025-06-27 15:50:00,216.745,216.785,216.6,216.68,190210.0
2025-06-27 15:55:00,216.68,216.7099,216.58,216.62,164564.0
2025-06-27 16:00:00,216.61,216.67,216.54,216.66,193850.0
2025-06-30 09:30:00,216.74,216.78,216.71,216.78,497.0
2025-06-30 09:35:00,216.76,216.76,216.74,216.76,1051.0
2025-06-30 09:40:00,216.77,216.77,216.68,216.68,1974.0
2025-06-30 09:45:00,216.59,216.59,216.57,216.59,1029.0
2025-06-30 09:50:00,216.57,216.57,216.44,216.45,1749.0
2025-06-30 09:55:00,216.43,216.47,216.42,216.46,2821.0
2025-06-30 10:00:00,216.44,216.44,216.35,216.35,2325.0
2025-06-30 10:05:00,216.38,216.46,216.38,216.46,2993.0
2025-06-30 10:10:00,216.48,216.49,216.47,216.49,2354.0
2025-06-30 10:15:00,216.5,216.57,216.5,216.56,15255.0
2025-06-30 10:20:00,216.54,216.54,216.54,216.54,1133.0
2025-06-30 10:25:00,216.53,216.64,216.53,216.63,3124.0
2025-06-30 10:30:00,216.57,216.57,216.57,216.57,460.0
2025-06-30 10:35:00,216.59,216.72,216.59,216.69,845.0
2025-06-30 10:40:00,216.71,216.71,216.58,216.58,798.0
2025-06-30 10:45:00,216.54,216.57,216.54,216.57,487.0
2025-06-30 10:50:00,216.56,216.58,216.54,216.57,3050.0
2025-06-30 10:55:00,216.6,216.62,216.6,216.61,3877.0
2025-06-30 11:00:00,216.63,216.65,216.59,216.59,5673.0
2025-06-30 11:05:00,216.6,216.63,216.6,216.63,1491.0
2025-06-30 11:10:00,216.6,216.62,216.6,216.62,2828.0
2025-06-30 11:15:00,216.56,216.65,216.56,216.65,5163.0
2025-06-30 11:20:00,216.66,216.67,216.65,216.67,852.0
2025-06-30 11:25:00,216.67,216.76,216.67,216.76,1524.0
2025-06-30 11:30:00,216.74,216.75,216.59,216.67,3603.0
2025-06-30 11:35:00,216.59,216.6,216.54,216.54,3894.0
2025-06-30 11:40:00,216.6,216.79,216.6,216.79,28926.0
2025-06-30 11:45:00,216.76,216.83,216.76,216.82,3046.0
2025-06-30 11:50:00,216.84,216.87,216.68,216.68,17148.0
2025-06-30 11:55:00,216.69,216.7,216.56,216.57,6751.0
2025-06-30 12:00:00,216.7,217.05,216.6,216.71,17457.0
2025-06-30 12:05:00,216.72,216.76,216.7,216.73,9360.0
2025-06-30 12:10:00,216.65,216.84,216.65,216.84,7782.0
2025-06-30 12:15:00,216.81,216.81,216.69,216.79,9967.0
2025-06-30 12:20:00,216.77,216.78,216.62,216.71,11647.0
2025-06-30 12:25:00,216.66,216.73,216.64,216.71,3210.0
2025-06-30 12:30:00,216.73,216.74,216.62,216.7,71259.0
2025-06-30 12:35:00,216.67,216.69,216.5601,216.5601,2588.0
2025-06-30 12:40:00,216.63,216.67,216.6,216.67,4893.0
2025-06-30 12:45:00,216.6,216.65,216.56,216.57,16084.0
2025-06-30 12:50:00,216.63,216.65,216.56,216.64,20665.0
2025-06-30 12:55:00,216.62,216.65,216.58,216.65,7061.0
2025-06-30 13:00:00,216.62,216.66,216.61,216.61,1977.0
2025-06-30 13:05:00,216.6,216.6,216.55,216.58,17831.0
2025-06-30 13:10:00,216.65,216.69,216.6,216.69,19739.0
2025-06-30 13:15:00,216.71,216.78,216.62,216.77,26042.0
2025-06-30 13:20:00,216.8,216.89,216.8,216.83,24519.0
2025-06-30 13:25:00,216.75,216.9,216.65,216.66,44800.0
2025-06-30 13:30:00,216.68,216.71,215.93,216.13,1060976.0
2025-06-30 13:35:00,216.13,216.45,215.96,216.31,897557.0
2025-06-30 13:40:00,216.32,216.38,215.975,216.17,412585.0
2025-06-30 13:45:00,216.17,216.28,216.01,216.04,344150.0
2025-06-30 13:50:00,216.04,216.3,215.98,216.17,382163.0
2025-06-30 13:55:00,216.16,216.39,216.135,216.315,499764.0
2025-06-30 14:00:00,216.315,216.405,216.1,216.325,471734.0
2025-06-30 14:05:00,216.32,216.35,216.1697,216.34,305736.0
2025-06-30 14:10:00,216.33,216.34,216.055,216.065,299592.0
2025-06-30 14:15:00,216.075,216.28,215.91,216.0035,245925.0
2025-06-30 14:20:00,215.99,216.025,215.66,215.94,291176.0
2025-06-30 14:25:00,215.96,216.15,215.9,216.1325,259315.0
2025-06-30 14:30:00,216.14,216.2,215.98,216.03,260173.0
2025-06-30 14:35:00,216.04,216.13,215.815,215.87,235104.0
2025-06-30 14:40:00,215.86,216.0399,215.76,215.95,191112.0
2025-06-30 14:45:00,215.95,216.01,215.86,215.985,133473.0
2025-06-30 14:50:00,215.95,216.03,215.9,216.01,146253.0
2025-06-30 14:55:00,216.01,216.03,215.91,216.02,154707.0
2025-06-30 15:00:00,216.02,216.145,215.93,216.14,218908.0
2025-06-30 15:05:00,216.14,216.18,216.09,216.15,168196.0
2025-06-30 15:10:00,216.15,216.155,215.7282,215.81,228680.0
2025-06-30 15:15:00,215.82,215.87,215.755,215.835,138473.0
2025-06-30 15:20:00,215.84,215.915,215.739,215.78,112754.0
2025-06-30 15:25:00,215.78,215.9,215.73,215.88,230980.0
2025-06-30 15:30:00,215.895,216.02,215.89,215.96,180463.0
2025-06-30 15:35:00,215.94,216.08,215.91,216.0,204079.0
2025-06-30 15:40:00,215.995,215.995,215.8,215.845,147082.0
2025-06-30 15:45:00,215.85,215.97,215.8,215.95,106221.0
2025-06-30 15:50:00,215.94,216.02,215.91,215.925,218381.0
2025-06-30 15:55:00,215.93,215.99,215.8501,215.89,234588.0
2025-06-30 16:00:00,215.9,215.97,215.85,215.97,117669.0
2025-07-01 09:30:00,215.38,215.47,215.38,215.45,746.0
2025-07-01 09:40:00,215.45,215.45,215.35,215.35,584.0
2025-07-01 09:45:00,215.29,215.3,215.23,215.23,2476.0
2025-07-01 09:50:00,215.22,215.26,215.17,215.23,4807.0
2025-07-01 09:55:00,215.31,215.31,215.28,215.28,1336.0
2025-07-01 10:00:00,215.26,215.38,215.26,215.38,751.0
2025-07-01 10:05:00,215.35,215.45,215.35,215.45,3906.0
2025-07-01 10:10:00,215.45,215.45,215.45,215.45,1500.0
2025-07-01 10:15:00,215.45,215.45,215.45,215.45,2085.0
2025-07-01 10:20:00,215.4,215.4,215.4,215.4,100.0
2025-07-01 10:25:00,215.39,215.42,215.38,215.39,1545.0
2025-07-01 10:30:00,215.35,215.35,215.32,215.33,3452.0
2025-07-01 10:35:00,215.32,215.32,215.32,215.32,120.0
2025-07-01 10:40:00,215.3,215.3,215.09,215.09,3648.0
2025-07-01 10:45:00,215.13,215.13,214.94,215.02,8064.0
2025-07-01 10:50:00,215.02,215.03,214.99,214.99,6711.0
2025-07-01 10:55:00,215.01,215.13,215.01,215.13,1820.0
2025-07-01 11:00:00,215.15,215.27,215.15,215.22,7714.0
2025-07-01 11:05:00,215.28,215.28,215.24,215.28,1068.0
2025-07-01 11:15:00,215.17,215.17,215.06,215.09,10009.0
2025-07-01 11:20:00,215.06,215.12,214.99,214.99,3697.0
2025-07-01 11:25:00,215.09,215.1,215.0,215.1,1790.0
2025-07-01 11:30:00,215.19,215.22,215.15,215.22,1937.0
2025-07-01 11:35:00,215.19,215.22,215.19,215.22,9344.0
2025-07-01 11:40:00,215.15,215.19,215.11,215.14,4702.0
2025-07-01 11:45:00,215.11,215.16,215.06,215.06,15695.0
2025-07-01 11:50:00,215.07,215.12,215.07,215.12,1385.0
2025-07-01 11:55:00,215.11,215.18,215.05,215.18,4101.0
2025-07-01 12:00:00,215.1,215.58,215.05,215.15,16773.0
2025-07-01 12:05:00,215.22,215.29,215.01,215.07,4926.0
2025-07-01 12:10:00,215.05,215.06,214.86,214.95,11464.0
2025-07-01 12:15:00,214.96,214.98,214.84,214.89,7946.0
2025-07-01 12:20:00,214.86,214.88,214.66,214.69,15516.0
2025-07-01 12:25:00,214.63,214.63,214.43,214.62,12547.0
2025-07-01 12:30:00,214.62,214.77,214.62,214.73,8283.0
2025-07-01 12:35:00,214.75,214.82,214.55,214.569,6201.0
2025-07-01 12:40:00,214.57,214.61,214.52,214.6,25305.0
2025-07-01 12:45:00,214.64,214.76,214.61,214.69,18179.0
2025-07-01 12:50:00,214.65,214.71,214.62,214.71,6036.0
2025-07-01 12:55:00,214.68,214.68,214.61,214.62,935.0
2025-07-01 13:00:00,214.65,214.68,214.64,214.67,5731.0
2025-07-01 13:05:00,214.65,214.69,214.63,214.65,3275.0
2025-07-01 13:10:00,214.69,214.77,214.69,214.71,14105.0
2025-07-01 13:15:00,214.71,214.74,214.52,214.52,6850.0
2025-07-01 13:20:00,214.5,214.6,214.5,214.53,9862.0
2025-07-01 13:25:00,214.49,214.62,214.4,214.59,61343.0
2025-07-01 13:30:00,214.62,214.78,214.1499,214.67,1096721.0
2025-07-01 13:35:00,214.67,215.015,214.55,214.96,432898.0
2025-07-01 13:40:00,214.94,215.01,214.71,214.91,276623.0
2025-07-01 13:45:00,214.93,215.205,214.81,215.19,399582.0
2025-07-01 13:50:00,215.18,215.63,215.1,215.585,416976.0
2025-07-01 13:55:00,215.58,215.59,215.265,215.319,832118.0
2025-07-01 14:00:00,215.25,215.58,215.13,215.42,336802.0
2025-07-01 14:05:00,215.43,215.655,215.39,215.395,249049.0
2025-07-01 14:10:00,215.4,215.76,215.26,215.715,817028.0
2025-07-01 14:15:00,215.71,215.91,215.69,215.89,308459.0
2025-07-01 14:20:00,215.875,215.965,215.69,215.775,872359.0
2025-07-01 14:25:00,215.78,215.8425,215.45,215.53,295162.0
2025-07-01 14:30:00,215.54,215.965,215.4999,215.785,269401.0
2025-07-01 14:35:00,215.7701,215.92,215.53,215.585,334605.0
2025-07-01 14:40:00,215.57,215.72,215.39,215.71,201616.0
2025-07-01 14:45:00,215.69,215.69,215.39,215.465,612435.0
2025-07-01 14:50:00,215.47,215.6,215.38,215.505,219776.0
2025-07-01 14:55:00,215.5,215.66,215.455,215.57,276486.0
2025-07-01 15:00:00,215.57,216.0098,215.47,216.0098,1266470.0
2025-07-01 15:05:00,216.0,216.15,215.61,215.82,715424.0
2025-07-01 15:10:00,215.825,215.96,215.6,215.92,346639.0
2025-07-01 15:15:00,215.92,216.62,215.92,216.58,515291.0
2025-07-01 15:20:00,216.58,217.16,216.56,217.135,967880.0
2025-07-01 15:25:00,217.11,217.605,217.11,217.485,935667.0
2025-07-01 15:30:00,217.48,217.87,217.43,217.87,516749.0
2025-07-01 15:35:00,217.865,217.955,217.58,217.705,528395.0
2025-07-01 15:40:00,217.7,217.745,217.34,217.46,669546.0
2025-07-01 15:45:00,217.46,217.8475,217.43,217.835,555441.0
2025-07-01 15:50:00,217.83,218.19,217.795,218.12,574612.0
2025-07-01 15:55:00,218.12,218.56,218.08,218.5501,647825.0
2025-07-01 16:00:00,218.56,219.05,218.53,218.945,716019.0
2025-07-02 09:30:00,219.7,219.7,219.53,219.58,5108.0
2025-07-02 09:35:00,219.54,219.54,219.47,219.47,540.0
2025-07-02 09:40:00,219.51,219.54,219.5,219.5,3294.0
2025-07-02 09:45:00,219.51,219.54,219.51,219.54,2774.0
2025-07-02 09:50:00,219.57,219.57,219.55,219.55,2541.0
2025-07-02 09:55:00,219.59,219.62,219.59,219.62,432.0
2025-07-02 10:00:00,219.53,219.54,219.53,219.54,665.0
2025-07-02 10:05:00,219.61,219.62,219.61,219.62,1222.0
2025-07-02 10:10:00,219.63,219.87,219.62,219.87,3349.0
2025-07-02 10:15:00,219.81,219.82,219.81,219.82,1618.0
2025-07-02 10:20:00,219.89,219.94,219.85,219.85,12020.0
2025-07-02 10:30:00,219.8,220.02,219.76,219.76,11211.0
2025-07-02 10:35:00,219.73,219.73,219.58,219.58,1720.0
2025-07-02 10:40:00,219.53,219.54,219.43,219.49,6024.0
2025-07-02 10:45:00,219.66,219.73,219.66,219.73,2028.0
2025-07-02 10:50:00,219.8,219.83,219.76,219.77,5872.0
2025-07-02 10:55:00,219.77,219.96,219.63,219.75,35162.0
2025-07-02 11:00:00,219.75,219.93,219.6,219.92,27965.0
2025-07-02 11:05:00,219.86,219.91,219.77,219.85,7473.0
2025-07-02 11:10:00,219.83,219.83,219.75,219.77,3909.0
2025-07-02 11:15:00,219.78,219.8,219.74,219.8,3005.0
2025-07-02 11:20:00,219.8,219.81,219.74,219.77,6887.0
2025-07-02 11:25:00,219.7,219.72,219.63,219.65,3198.0
2025-07-02 11:30:00,219.65,219.65,219.41,219.46,16087.0
2025-07-02 11:35:00,219.52,219.6,219.43,219.55,113425.0
2025-07-02 11:40:00,219.55,219.55,219.35,219.36,26062.0
2025-07-02 11:45:00,219.38,219.44,219.23,219.23,17893.0
2025-07-02 11:50:00,219.14,219.21,218.87,218.94,20978.0
2025-07-02 11:55:00,218.93,219.08,218.88,219.01,18045.0
2025-07-02 12:00:00,219.84,220.51,218.72,218.96,58907.0
2025-07-02 12:05:00,218.96,219.14,218.8801,219.07,11145.0
2025-07-02 12:10:00,219.08,219.24,218.94,219.01,12629.0
2025-07-02 12:15:00,219.0,219.0,218.29,218.46,79013.0
2025-07-02 12:20:00,218.49,218.71,218.24,218.24,33487.0
2025-07-02 12:25:00,218.33,218.71,218.29,218.61,26377.0
2025-07-02 12:30:00,218.68,218.68,218.07,218.25,139415.0
2025-07-02 12:35:00,218.32,218.4,218.22,218.32,41308.0
2025-07-02 12:40:00,218.29,218.3,217.98,218.19,35086.0
2025-07-02 12:45:00,218.19,218.32,218.08,218.15,51352.0
2025-07-02 12:50:00,218.16,218.23,218.05,218.14,26033.0
2025-07-02 12:55:00,218.13,218.16,218.01,218.09,18655.0
2025-07-02 13:00:00,218.1,218.19,217.86,218.19,80990.0
2025-07-02 13:05:00,218.19,218.42,218.06,218.31,100418.0
2025-07-02 13:10:00,218.31,218.47,218.2608,218.35,175720.0
2025-07-02 13:15:00,218.37,218.47,218.3,218.35,35050.0
2025-07-02 13:20:00,218.33,218.4,218.17,218.17,61053.0
2025-07-02 13:25:00,218.19,218.37,218.05,218.37,54836.0
2025-07-02 13:30:00,218.37,218.38,217.605,217.66,1420616.0
2025-07-02 13:35:00,217.67,217.76,217.36,217.47,1052468.0
2025-07-02 13:40:00,217.48,217.7,217.39,217.51,746926.0
2025-07-02 13:45:00,217.51,218.12,217.51,218.111,828108.0
2025-07-02 13:50:00,218.11,218.1599,217.88,217.96,569148.0
2025-07-02 13:55:00,217.97,218.15,217.78,218.135,468221.0
2025-07-02 14:00:00,218.13,218.315,217.94,218.105,671582.0
2025-07-02 14:05:00,218.11,218.55,218.06,218.505,497586.0
2025-07-02 14:10:00,218.505,218.58,218.275,218.33,525992.0
2025-07-02 14:15:00,218.33,218.59,218.175,218.435,539576.0
2025-07-02 14:20:00,218.43,218.765,218.3,218.73,405999.0
2025-07-02 14:25:00,218.735,219.08,218.64,219.025,681450.0
2025-07-02 14:30:00,219.02,219.3697,218.98,219.305,529884.0
2025-07-02 14:35:00,219.31,219.72,219.28,219.625,405302.0
2025-07-02 14:40:00,219.62,219.75,219.22,219.23,789647.0
2025-07-02 14:45:00,219.23,219.36,218.955,219.32,713495.0
2025-07-02 14:50:00,219.325,219.74,219.31,219.45,566637.0
2025-07-02 14:55:00,219.44,219.74,219.38,219.72,446202.0
2025-07-02 15:00:00,219.72,219.7899,219.6,219.7,356947.0
