timestamp,Open,High,Low,Close,Volume
2025-06-05 09:55:00,529.31,529.31,529.16,529.29,2550.0
2025-06-05 10:00:00,529.31,529.61,529.31,529.61,3852.0
2025-06-05 10:05:00,529.54,529.81,529.54,529.79,2476.0
2025-06-05 10:10:00,529.8,529.89,529.78,529.78,3961.0
2025-06-05 10:15:00,529.76,529.77,529.73,529.77,1390.0
2025-06-05 10:20:00,529.88,529.88,529.79,529.79,3490.0
2025-06-05 10:25:00,529.8,529.8,529.67,529.71,2534.0
2025-06-05 10:30:00,529.66,529.96,529.66,529.68,7250.0
2025-06-05 10:35:00,529.64,529.67,529.55,529.57,4000.0
2025-06-05 10:40:00,529.56,529.6,528.78,528.81,32590.0
2025-06-05 10:45:00,528.84,529.04,528.84,529.04,5091.0
2025-06-05 10:50:00,529.0,529.14,528.99,529.13,5926.0
2025-06-05 10:55:00,529.15,529.32,529.14,529.32,4399.0
2025-06-05 11:00:00,529.36,529.409,529.07,529.07,7417.0
2025-06-05 11:05:00,529.12,529.2,528.94,529.18,16314.0
2025-06-05 11:10:00,529.1,529.11,528.7,528.7,17853.0
2025-06-05 11:15:00,528.62,528.79,528.6,528.79,4528.0
2025-06-05 11:20:00,528.9,528.93,528.79,528.88,7654.0
2025-06-05 11:25:00,528.8,528.89,528.68,528.7,7742.0
2025-06-05 11:30:00,528.74,529.14,528.74,529.08,7860.0
2025-06-05 11:35:00,529.09,529.09,528.77,529.05,32205.0
2025-06-05 11:40:00,528.8,528.8,528.6,528.75,4343.0
2025-06-05 11:45:00,528.85,529.2,528.85,529.2,5752.0
2025-06-05 11:50:00,529.21,529.35,529.19,529.3,9654.0
2025-06-05 11:55:00,529.27,529.28,529.1,529.1,6304.0
2025-06-05 12:00:00,528.55,530.77,528.05,529.04,64258.0
2025-06-05 12:05:00,529.1,529.23,529.05,529.23,16260.0
2025-06-05 12:10:00,529.2,529.41,529.2,529.38,6989.0
2025-06-05 12:15:00,529.35,529.39,529.2,529.2399,7450.0
2025-06-05 12:20:00,529.3,529.3399,529.19,529.2499,2708.0
2025-06-05 12:25:00,529.11,529.21,528.99,529.03,26045.0
2025-06-05 12:30:00,528.78,528.92,527.81,528.86,97689.0
2025-06-05 12:35:00,528.8,529.32,528.76,529.12,68375.0
2025-06-05 12:40:00,529.2,529.3,529.0,529.0001,21895.0
2025-06-05 12:45:00,529.03,532.14,528.81,531.02,202783.0
2025-06-05 12:50:00,531.05,531.5,530.16,530.18,188929.0
2025-06-05 12:55:00,530.2,530.8,529.5,529.87,127666.0
2025-06-05 13:00:00,529.86,530.33,529.81,530.28,62707.0
2025-06-05 13:05:00,530.25,530.28,529.86,530.26,33558.0
2025-06-05 13:10:00,530.19,530.29,530.04,530.1899,32344.0
2025-06-05 13:15:00,530.15,530.29,529.67,530.23,47482.0
2025-06-05 13:20:00,530.28,530.37,530.01,530.01,38908.0
2025-06-05 13:25:00,529.97,530.29,529.79,530.18,81064.0
2025-06-05 13:30:00,530.18,530.85,528.97,529.92,1319789.0
2025-06-05 13:35:00,529.92,530.04,528.455,528.65,781230.0
2025-06-05 13:40:00,528.65,529.76,528.33,529.39,696386.0
2025-06-05 13:45:00,529.36,529.41,527.27,528.3211,905658.0
2025-06-05 13:50:00,528.34,528.78,527.82,528.66,598092.0
2025-06-05 13:55:00,528.64,528.86,527.6,528.028,608826.0
2025-06-05 14:00:00,528.04,528.71,527.96,528.44,634724.0
2025-06-05 14:05:00,528.47,528.98,527.58,527.6,857879.0
2025-06-05 14:10:00,527.6,528.42,527.55,528.0599,549790.0
2025-06-05 14:15:00,528.02,528.31,527.79,528.08,383786.0
2025-06-05 14:20:00,528.09,529.3,528.06,529.26,615596.0
2025-06-05 14:25:00,529.24,529.98,529.24,529.92,734285.0
2025-06-05 14:30:00,529.91,529.96,528.38,528.51,810736.0
2025-06-05 14:35:00,528.48,530.1,527.59,529.69,1343261.0
2025-06-05 14:40:00,529.72,531.47,528.9,530.66,1817027.0
2025-06-05 14:45:00,530.63,531.75,529.96,530.16,1554396.0
2025-06-05 14:50:00,530.15,530.76,530.01,530.75,542468.0
2025-06-05 14:55:00,530.76,531.51,530.63,531.29,627836.0
2025-06-05 15:00:00,531.29,531.58,531.215,531.36,685302.0
2025-06-05 15:05:00,531.34,531.47,530.96,531.39,665915.0
2025-06-05 15:10:00,531.4,531.68,531.31,531.61,539460.0
2025-06-05 15:15:00,531.6,532.7,531.57,532.535,936139.0
2025-06-05 15:20:00,532.54,532.76,532.4401,532.6506,518648.0
2025-06-05 15:25:00,532.6507,532.94,532.38,532.7893,759218.0
2025-06-05 15:30:00,532.78,532.88,532.55,532.6,391654.0
2025-06-05 15:35:00,532.58,532.72,532.4,532.63,425537.0
2025-06-05 15:40:00,532.64,532.995,532.5,532.745,338272.0
2025-06-05 15:45:00,532.77,532.77,532.23,532.52,344931.0
2025-06-05 15:50:00,532.53,532.83,532.31,532.545,243689.0
2025-06-05 15:55:00,532.56,533.05,532.43,532.79,523393.0
2025-06-05 16:00:00,532.78,532.85,532.47,532.71,346746.0
2025-06-06 09:30:00,527.12,527.22,527.12,527.14,1274.0
2025-06-06 09:35:00,527.25,527.32,527.22,527.31,2983.0
2025-06-06 09:40:00,527.3,527.3,526.84,526.95,7747.0
2025-06-06 09:45:00,527.04,527.14,527.0,527.14,3611.0
2025-06-06 09:50:00,527.11,527.4,527.11,527.31,4302.0
2025-06-06 09:55:00,527.36,527.36,527.28,527.31,3244.0
2025-06-06 10:00:00,527.3,527.3,527.01,527.2,3998.0
2025-06-06 10:05:00,527.24,527.25,527.11,527.18,2936.0
2025-06-06 10:10:00,527.11,527.19,527.07,527.18,3490.0
2025-06-06 10:15:00,527.18,527.3,527.15,527.3,2539.0
2025-06-06 10:20:00,527.38,527.47,527.33,527.41,7470.0
2025-06-06 10:25:00,527.43,527.5,527.32,527.39,6778.0
2025-06-06 10:30:00,527.33,527.42,527.25,527.3,2793.0
2025-06-06 10:35:00,527.27,527.27,526.92,527.06,6722.0
2025-06-06 10:40:00,527.05,527.05,526.91,526.93,3593.0
2025-06-06 10:45:00,526.93,526.95,526.72,526.95,5396.0
2025-06-06 10:50:00,527.0,527.0,526.71,526.72,5496.0
2025-06-06 10:55:00,526.69,526.72,526.56,526.58,6079.0
2025-06-06 11:00:00,526.57,526.72,526.27,526.68,41625.0
2025-06-06 11:05:00,526.62,526.8,526.55,526.7,15954.0
2025-06-06 11:10:00,526.72,526.78,526.6,526.68,14440.0
2025-06-06 11:15:00,526.65,526.91,526.63,526.91,10519.0
2025-06-06 11:20:00,526.99,527.13,526.86,526.9,19964.0
2025-06-06 11:25:00,527.04,527.15,526.31,526.91,26320.0
2025-06-06 11:30:00,527.0,527.07,526.76,526.97,14281.0
2025-06-06 11:35:00,527.0,527.1,526.98,527.05,17016.0
2025-06-06 11:40:00,527.08,527.17,526.84,526.94,26781.0
2025-06-06 11:45:00,526.95,527.16,526.95,527.07,8823.0
2025-06-06 11:50:00,526.98,527.21,526.97,527.13,41128.0
2025-06-06 11:55:00,527.17,527.19,526.85,526.92,9025.0
2025-06-06 12:00:00,526.59,527.3,525.183,527.1903,220648.0
2025-06-06 12:05:00,527.2,527.25,526.8512,527.21,24046.0
2025-06-06 12:10:00,527.0,527.22,527.0,527.22,29634.0
2025-06-06 12:15:00,527.1999,527.1999,526.86,526.86,20970.0
2025-06-06 12:20:00,526.84,526.97,526.75,526.93,31190.0
2025-06-06 12:25:00,526.93,527.26,526.921,526.96,58374.0
2025-06-06 12:30:00,527.28,529.7,527.26,529.03,349141.0
2025-06-06 12:35:00,529.089,529.31,528.57,529.07,114059.0
2025-06-06 12:40:00,529.11,529.65,529.11,529.43,82799.0
2025-06-06 12:45:00,529.5,529.61,529.08,529.09,153460.0
2025-06-06 12:50:00,529.14,529.43,528.89,528.92,64459.0
2025-06-06 12:55:00,528.99,529.15,528.79,529.13,54931.0
2025-06-06 13:00:00,529.14,529.61,528.8,528.9,79594.0
2025-06-06 13:05:00,528.89,529.2301,528.89,529.16,24641.0
2025-06-06 13:10:00,529.23,529.6,529.14,529.49,76362.0
2025-06-06 13:15:00,529.5,529.9685,529.35,529.84,76703.0
2025-06-06 13:20:00,529.86,530.32,529.85,529.87,131666.0
2025-06-06 13:25:00,529.84,530.06,529.65,530.0,79646.0
2025-06-06 13:30:00,530.0,530.56,529.3,529.56,2065141.0
2025-06-06 13:35:00,529.55,530.85,529.39,530.5,1256072.0
2025-06-06 13:40:00,530.44,531.33,530.4,531.05,1030576.0
2025-06-06 13:45:00,531.06,531.62,531.0,531.48,1119615.0
2025-06-06 13:50:00,531.48,531.61,530.99,531.005,607103.0
2025-06-06 13:55:00,531.02,531.11,530.15,531.0209,1116421.0
2025-06-06 14:00:00,531.07,531.33,530.36,530.53,699293.0
2025-06-06 14:05:00,530.54,531.14,530.53,531.0501,571134.0
2025-06-06 14:10:00,531.05,531.17,530.312,530.96,520917.0
2025-06-06 14:15:00,530.99,531.13,530.47,530.56,453577.0
2025-06-06 14:20:00,530.51,530.89,530.21,530.7998,359213.0
2025-06-06 14:25:00,530.79,530.88,529.29,529.7101,775821.0
2025-06-06 14:30:00,529.71,530.05,529.222,529.98,630281.0
2025-06-06 14:35:00,529.93,530.57,529.91,530.52,487950.0
2025-06-06 14:40:00,530.51,530.96,530.44,530.765,457638.0
2025-06-06 14:45:00,530.77,530.97,530.445,530.94,364055.0
2025-06-06 14:50:00,530.94,531.1,530.76,530.78,440305.0
2025-06-06 14:55:00,530.79,530.945,530.4,530.57,281345.0
2025-06-06 15:00:00,530.56,530.96,530.5,530.95,304400.0
2025-06-06 15:05:00,530.95,531.71,530.82,531.28,945504.0
2025-06-06 15:10:00,531.265,531.33,530.74,531.1,350044.0
2025-06-06 15:15:00,531.105,531.13,529.02,529.39,752999.0
2025-06-06 15:20:00,529.35,529.86,528.57,529.73,1064623.0
2025-06-06 15:25:00,529.76,530.06,529.51,529.85,348239.0
2025-06-06 15:30:00,529.84,530.2,529.45,529.76,373774.0
2025-06-06 15:35:00,529.76,529.94,529.39,529.91,323131.0
2025-06-06 15:40:00,529.9,530.2,529.79,530.09,405103.0
2025-06-06 15:45:00,530.09,530.49,530.04,530.45,387914.0
2025-06-06 15:50:00,530.4599,530.775,530.41,530.61,342290.0
2025-06-06 15:55:00,530.57,530.72,529.9,530.25,321020.0
2025-06-06 16:00:00,530.27,530.46,530.15,530.31,205838.0
2025-06-09 09:30:00,529.9,529.94,529.9,529.94,439.0
2025-06-09 09:35:00,529.84,529.93,529.84,529.84,809.0
2025-06-09 09:40:00,529.92,529.93,529.87,529.92,1656.0
2025-06-09 09:45:00,529.89,529.9,529.8,529.8,1118.0
2025-06-09 09:50:00,529.9,529.92,529.76,529.76,1910.0
2025-06-09 09:55:00,529.77,529.79,529.69,529.73,13557.0
2025-06-09 10:00:00,529.69,529.82,529.62,529.82,5758.0
2025-06-09 10:05:00,529.82,529.86,529.8,529.8,8950.0
2025-06-09 10:10:00,529.81,529.9,529.81,529.89,2798.0
2025-06-09 10:15:00,529.94,529.94,529.89,529.89,1493.0
2025-06-09 10:20:00,529.87,529.92,529.75,529.76,3226.0
2025-06-09 10:25:00,529.72,529.72,529.6,529.68,14381.0
2025-06-09 10:30:00,529.68,529.82,529.68,529.74,8417.0
2025-06-09 10:35:00,529.77,529.84,529.77,529.79,2674.0
2025-06-09 10:40:00,529.78,529.8,529.61,529.61,3636.0
2025-06-09 10:45:00,529.65,529.71,529.59,529.71,7991.0
2025-06-09 10:50:00,529.61,529.66,529.41,529.41,10768.0
2025-06-09 10:55:00,529.42,529.6,529.32,529.6,4608.0
2025-06-09 11:00:00,529.57,529.96,529.57,529.88,11511.0
2025-06-09 11:05:00,529.92,530.05,529.89,530.0,5591.0
2025-06-09 11:10:00,529.94,529.97,529.72,529.72,6046.0
2025-06-09 11:15:00,529.84,530.09,529.84,530.02,18415.0
2025-06-09 11:20:00,529.97,530.31,529.94,530.26,10208.0
2025-06-09 11:25:00,530.08,530.26,530.0,530.0,20439.0
2025-06-09 11:30:00,529.98,530.43,529.94,530.43,12612.0
2025-06-09 11:35:00,530.42,530.74,530.41,530.62,18497.0
2025-06-09 11:40:00,530.729,530.75,530.41,530.41,15120.0
2025-06-09 11:45:00,530.39,530.48,530.3,530.39,11258.0
2025-06-09 11:50:00,530.38,530.42,530.29,530.34,3206.0
2025-06-09 11:55:00,530.41,530.64,530.4,530.44,7267.0
2025-06-09 12:00:00,529.5899,530.7286,528.59,530.37,60057.0
2025-06-09 12:05:00,530.32,530.39,530.15,530.2,9101.0
2025-06-09 12:10:00,530.37,530.38,530.1,530.15,5588.0
2025-06-09 12:15:00,530.14,530.31,529.99,530.31,11979.0
2025-06-09 12:20:00,530.38,530.51,530.34,530.51,6459.0
2025-06-09 12:25:00,530.44,530.49,530.33,530.37,16533.0
2025-06-09 12:30:00,530.34,530.47,530.28,530.42,14503.0
2025-06-09 12:35:00,530.44,530.49,530.37,530.38,17713.0
2025-06-09 12:40:00,530.4,530.49,530.2,530.47,27461.0
2025-06-09 12:45:00,530.5,530.55,530.3784,530.3784,9413.0
2025-06-09 12:50:00,530.36,530.38,530.2,530.21,12486.0
2025-06-09 12:55:00,530.22,530.23,530.07,530.13,20721.0
2025-06-09 13:00:00,530.1,530.4,530.1,530.32,26731.0
2025-06-09 13:05:00,530.37,530.5099,530.3,530.3,13056.0
2025-06-09 13:10:00,530.3,530.52,530.3,530.4,15220.0
2025-06-09 13:15:00,530.35,530.36,530.09,530.16,29381.0
2025-06-09 13:20:00,530.14,530.51,530.14,530.39,27072.0
2025-06-09 13:25:00,530.3,530.45,530.08,530.18,15577.0
2025-06-09 13:30:00,530.14,530.55,529.66,529.67,1048123.0
2025-06-09 13:35:00,529.69,529.8199,529.01,529.22,619598.0
2025-06-09 13:40:00,529.25,530.15,529.2,530.1,538567.0
2025-06-09 13:45:00,530.1,530.29,529.64,530.28,608760.0
2025-06-09 13:50:00,530.27,530.6,530.19,530.55,615431.0
2025-06-09 13:55:00,530.55,530.67,529.83,529.88,791928.0
2025-06-09 14:00:00,529.92,530.515,529.91,530.24,524243.0
2025-06-09 14:05:00,530.24,530.86,530.17,530.74,453584.0
2025-06-09 14:10:00,530.72,531.42,530.65,531.405,714923.0
2025-06-09 14:15:00,531.405,531.555,531.16,531.39,484855.0
2025-06-09 14:20:00,531.39,531.76,531.33,531.56,408209.0
2025-06-09 14:25:00,531.55,531.79,531.32,531.46,396614.0
2025-06-09 14:30:00,531.46,532.35,531.35,532.09,937318.0
2025-06-09 14:35:00,532.1,532.12,531.8,532.01,377181.0
2025-06-09 14:40:00,532.03,532.12,531.54,531.58,327168.0
2025-06-09 14:45:00,531.58,531.68,531.24,531.3801,324623.0
2025-06-09 14:50:00,531.38,531.59,531.09,531.17,327041.0
2025-06-09 14:55:00,531.18,531.3,530.93,531.22,277401.0
2025-06-09 15:00:00,531.22,531.57,531.155,531.5,502993.0
2025-06-09 15:05:00,531.52,531.8,531.46,531.765,388773.0
2025-06-09 15:10:00,531.76,531.85,531.433,531.44,290096.0
2025-06-09 15:15:00,531.45,531.45,530.75,530.858,340314.0
2025-06-09 15:20:00,530.88,531.1308,530.63,530.96,299493.0
2025-06-09 15:25:00,530.96,530.98,530.53,530.7907,242920.0
2025-06-09 15:30:00,530.81,531.15,530.72,530.98,351730.0
2025-06-09 15:35:00,530.98,531.24,530.9,531.1887,292116.0
2025-06-09 15:40:00,531.1984,531.1984,530.81,530.93,246539.0
2025-06-09 15:45:00,530.96,531.06,530.68,530.85,182678.0
2025-06-09 15:50:00,530.87,531.27,530.87,531.19,315590.0
2025-06-09 15:55:00,531.19,531.33,530.9986,531.13,242312.0
2025-06-09 16:00:00,531.15,531.325,530.92,531.17,229980.0
2025-06-10 09:30:00,531.25,531.25,531.0,531.0,8741.0
2025-06-10 09:35:00,531.08,531.2,531.03,531.03,5728.0
2025-06-10 09:40:00,531.15,531.15,531.05,531.14,6651.0
2025-06-10 09:45:00,531.1,531.1,531.05,531.08,3399.0
2025-06-10 09:50:00,531.01,531.01,530.91,530.93,2275.0
2025-06-10 09:55:00,531.0,531.13,531.0,531.13,2294.0
2025-06-10 10:00:00,531.24,531.4,531.15,531.33,5308.0
2025-06-10 10:05:00,531.3,531.47,531.3,531.45,3150.0
2025-06-10 10:10:00,531.43,531.51,531.4,531.42,4122.0
2025-06-10 10:15:00,531.59,531.66,531.43,531.66,5037.0
2025-06-10 10:20:00,531.6,531.6,531.42,531.42,3138.0
2025-06-10 10:25:00,531.46,531.47,531.15,531.25,5108.0
2025-06-10 10:30:00,531.35,531.36,531.25,531.3,4088.0
2025-06-10 10:35:00,531.38,531.38,531.29,531.29,35866.0
2025-06-10 10:40:00,531.28,531.28,531.15,531.15,3178.0
2025-06-10 10:45:00,531.19,531.27,531.03,531.07,4282.0
2025-06-10 10:50:00,531.07,531.14,531.0,531.12,17609.0
2025-06-10 10:55:00,531.11,531.23,531.04,531.23,1333.0
2025-06-10 11:00:00,531.27,531.33,531.06,531.32,11233.0
2025-06-10 11:05:00,531.34,531.39,530.4,530.58,24418.0
2025-06-10 11:10:00,530.68,530.81,530.48,530.5,10478.0
2025-06-10 11:15:00,530.55,530.72,530.55,530.72,3421.0
2025-06-10 11:20:00,530.79,530.89,530.65,530.65,5053.0
2025-06-10 11:25:00,530.73,530.91,530.62,530.91,6355.0
2025-06-10 11:30:00,530.91,531.43,530.88,531.34,17541.0
2025-06-10 11:35:00,531.42,531.5,531.37,531.37,3508.0
2025-06-10 11:40:00,531.29,531.43,531.11,531.11,11143.0
2025-06-10 11:45:00,531.32,531.32,531.32,531.32,420.0
2025-06-10 11:50:00,531.3,531.52,531.3,531.48,9826.0
2025-06-10 11:55:00,531.63,531.68,531.58,531.68,4374.0
2025-06-10 12:00:00,531.33,533.5,528.96,531.61,157569.0
2025-06-10 12:05:00,531.61,531.71,531.5,531.71,18137.0
2025-06-10 12:10:00,531.75,531.76,531.6501,531.75,7022.0
2025-06-10 12:15:00,531.7449,531.84,531.74,531.78,12528.0
2025-06-10 12:20:00,531.76,531.83,531.65,531.65,5069.0
2025-06-10 12:25:00,531.76,531.83,531.65,531.7,18268.0
2025-06-10 12:30:00,531.73,531.76,531.48,531.5012,28144.0
2025-06-10 12:35:00,531.6,531.72,531.57,531.72,8510.0
2025-06-10 12:40:00,531.81,531.86,531.65,531.69,7958.0
2025-06-10 12:45:00,531.74,531.88,531.73,531.81,7817.0
2025-06-10 12:50:00,531.83,531.85,531.44,531.58,27058.0
2025-06-10 12:55:00,531.55,531.7,531.54,531.68,12926.0
2025-06-10 13:00:00,531.62,531.8,531.53,531.54,23292.0
2025-06-10 13:05:00,531.54,531.58,531.43,531.53,25518.0
2025-06-10 13:10:00,531.51,531.69,531.49,531.61,10613.0
2025-06-10 13:15:00,531.55,531.72,531.38,531.59,31847.0
2025-06-10 13:20:00,531.57,531.7,531.52,531.55,8548.0
2025-06-10 13:25:00,531.5,531.6,531.0,531.16,30839.0
2025-06-10 13:30:00,531.17,531.86,530.75,530.91,1069986.0
2025-06-10 13:35:00,530.9,532.3,530.87,532.25,659060.0
2025-06-10 13:40:00,532.23,532.37,531.08,531.575,836377.0
2025-06-10 13:45:00,531.577,532.11,531.3,532.05,631435.0
2025-06-10 13:50:00,532.03,532.54,531.58,531.68,929058.0
2025-06-10 13:55:00,531.69,531.855,531.28,531.68,479107.0
2025-06-10 14:00:00,531.68,532.12,531.55,531.64,507161.0
2025-06-10 14:05:00,531.6408,531.91,531.47,531.58,336601.0
2025-06-10 14:10:00,531.59,532.27,531.54,532.02,561979.0
2025-06-10 14:15:00,532.01,532.27,531.94,532.05,292617.0
2025-06-10 14:20:00,532.07,532.2,531.81,532.04,281200.0
2025-06-10 14:25:00,532.04,532.16,531.76,532.07,312090.0
2025-06-10 14:30:00,532.07,532.36,531.985,532.135,321966.0
2025-06-10 14:35:00,532.14,532.25,531.8301,531.95,361249.0
2025-06-10 14:40:00,531.95,532.39,531.755,532.25,443350.0
2025-06-10 14:45:00,532.26,532.44,532.0303,532.2391,311413.0
2025-06-10 14:50:00,532.22,532.24,531.85,532.075,243007.0
2025-06-10 14:55:00,532.08,532.08,531.5,531.58,402058.0
2025-06-10 15:00:00,531.58,531.97,531.38,531.9301,484385.0
2025-06-10 15:05:00,531.92,532.14,531.6692,531.725,351668.0
2025-06-10 15:10:00,531.68,532.02,531.56,531.98,291004.0
2025-06-10 15:15:00,531.99,532.18,531.87,532.1,213207.0
2025-06-10 15:20:00,532.09,532.11,531.69,531.8301,210220.0
2025-06-10 15:25:00,531.8,532.1,531.6,531.67,357074.0
2025-06-10 15:30:00,531.675,531.675,528.89,529.76,1666365.0
2025-06-10 15:35:00,529.76,530.66,529.64,530.64,766946.0
2025-06-10 15:40:00,530.635,531.38,530.52,531.3384,638551.0
2025-06-10 15:45:00,531.31,531.6387,531.23,531.5801,483738.0
2025-06-10 15:50:00,531.57,532.05,531.57,531.94,472679.0
2025-06-10 15:55:00,531.95,532.12,531.775,532.07,397160.0
2025-06-10 16:00:00,532.07,532.732,532.01,532.55,841911.0
2025-06-11 09:30:00,533.76,533.82,533.59,533.6,6149.0
2025-06-11 09:35:00,533.56,533.6,533.49,533.5,7375.0
2025-06-11 09:40:00,533.5,533.5,533.32,533.45,5739.0
2025-06-11 09:50:00,533.35,533.38,533.22,533.3,8431.0
2025-06-11 09:55:00,533.25,533.3,533.12,533.12,3306.0
2025-06-11 10:00:00,533.22,533.39,532.98,533.37,7312.0
2025-06-11 10:05:00,533.41,533.54,533.39,533.51,5321.0
2025-06-11 10:10:00,533.5,533.58,533.47,533.57,8533.0
2025-06-11 10:15:00,533.55,533.6,533.45,533.45,4235.0
2025-06-11 10:20:00,533.45,533.45,533.26,533.3,7894.0
2025-06-11 10:25:00,533.29,533.37,533.29,533.37,1057.0
2025-06-11 10:30:00,533.45,533.53,533.38,533.41,2813.0
2025-06-11 10:35:00,533.46,533.49,533.42,533.46,5576.0
2025-06-11 10:40:00,533.38,533.57,533.14,533.57,12274.0
2025-06-11 10:45:00,533.61,533.7,533.54,533.6,4309.0
2025-06-11 10:50:00,533.63,533.63,533.41,533.48,4372.0
2025-06-11 10:55:00,533.58,533.58,533.44,533.44,3497.0
2025-06-11 11:00:00,533.44,533.5,533.25,533.27,8423.0
2025-06-11 11:05:00,533.28,533.29,533.16,533.17,14742.0
2025-06-11 11:10:00,533.26,533.26,532.95,532.95,14509.0
2025-06-11 11:15:00,532.85,532.9,532.39,532.5,12372.0
2025-06-11 11:20:00,532.42,532.67,532.37,532.66,12750.0
2025-06-11 11:25:00,532.67,532.91,532.64,532.91,12691.0
2025-06-11 11:30:00,533.14,533.41,533.13,533.25,7904.0
2025-06-11 11:35:00,533.26,533.26,533.09,533.13,6153.0
2025-06-11 11:40:00,533.15,533.23,533.15,533.19,1884.0
2025-06-11 11:45:00,533.27,533.37,533.27,533.3,1690.0
2025-06-11 11:50:00,533.34,533.54,533.28,533.54,5171.0
2025-06-11 11:55:00,533.56,533.71,533.51,533.51,7963.0
2025-06-11 12:00:00,533.38,535.01,532.21,534.15,133525.0
2025-06-11 12:05:00,534.24,534.45,533.06,533.66,113084.0
2025-06-11 12:10:00,533.84,534.35,533.76,533.9,48185.0
2025-06-11 12:15:00,533.81,533.91,533.4315,533.64,34374.0
2025-06-11 12:20:00,533.75,533.99,533.6,533.73,20159.0
2025-06-11 12:25:00,533.7299,534.08,533.6,533.92,46285.0
2025-06-11 12:30:00,534.13,537.5,534.02,536.6,495609.0
2025-06-11 12:35:00,536.63,537.25,536.63,537.15,188821.0
2025-06-11 12:40:00,537.19,537.43,536.35,536.35,156968.0
2025-06-11 12:45:00,536.39,536.63,535.79,535.81,131386.0
2025-06-11 12:50:00,535.8,536.09,535.54,535.82,160632.0
2025-06-11 12:55:00,535.9,536.0,535.56,535.92,109545.0
2025-06-11 13:00:00,535.92,536.22,535.36,535.63,155719.0
2025-06-11 13:05:00,535.71,535.91,535.6,535.83,52452.0
2025-06-11 13:10:00,535.79,536.09,535.7,535.8,45195.0
2025-06-11 13:15:00,535.8,535.97,535.67,535.95,25114.0
2025-06-11 13:20:00,535.95,536.0,535.7,535.74,45489.0
2025-06-11 13:25:00,535.71,535.92,535.56,535.62,55960.0
2025-06-11 13:30:00,535.62,535.81,534.33,534.555,1233986.0
2025-06-11 13:35:00,534.55,535.28,534.27,535.14,1098991.0
2025-06-11 13:40:00,535.11,535.17,534.5,534.55,609014.0
2025-06-11 13:45:00,534.55,534.62,533.19,534.09,1067269.0
2025-06-11 13:50:00,534.1,535.16,534.07,534.78,825263.0
2025-06-11 13:55:00,534.79,535.0992,534.4401,534.76,483858.0
2025-06-11 14:00:00,534.78,535.2,534.66,534.98,525455.0
2025-06-11 14:05:00,534.98,535.31,534.58,535.2,696845.0
2025-06-11 14:10:00,535.2,535.6,534.997,535.55,641215.0
2025-06-11 14:15:00,535.54,535.77,535.27,535.67,548481.0
2025-06-11 14:20:00,535.63,535.98,535.4317,535.97,495598.0
2025-06-11 14:25:00,535.95,536.26,535.875,536.135,582182.0
2025-06-11 14:30:00,536.14,536.318,535.84,536.26,461846.0
2025-06-11 14:35:00,536.28,536.42,536.05,536.17,381435.0
2025-06-11 14:40:00,536.18,536.35,535.92,536.32,443462.0
2025-06-11 14:45:00,536.33,536.475,536.0508,536.09,498211.0
2025-06-11 14:50:00,536.06,536.55,536.05,536.5299,477882.0
2025-06-11 14:55:00,536.5,536.69,536.42,536.56,470489.0
2025-06-11 15:00:00,536.55,536.78,536.53,536.77,567901.0
2025-06-11 15:05:00,536.75,536.75,535.15,535.1699,1148794.0
2025-06-11 15:10:00,535.16,536.03,534.84,535.75,729132.0
2025-06-11 15:15:00,535.8,536.31,535.72,536.1445,475989.0
2025-06-11 15:20:00,536.13,536.32,535.935,536.23,414548.0
2025-06-11 15:25:00,536.205,536.2113,535.53,535.638,449304.0
2025-06-11 15:30:00,535.66,535.76,535.445,535.58,311570.0
2025-06-11 15:35:00,535.55,535.84,535.38,535.45,301450.0
2025-06-11 15:40:00,535.44,535.56,535.025,535.135,401827.0
2025-06-11 15:45:00,535.13,535.54,534.64,535.115,630234.0
2025-06-11 15:50:00,535.127,535.71,535.0,535.63,463647.0
2025-06-11 15:55:00,535.64,535.64,534.88,535.03,345020.0
2025-06-11 16:00:00,535.07,535.3393,534.9,535.04,682215.0
2025-06-12 09:30:00,530.62,530.94,530.58,530.84,14019.0
2025-06-12 09:35:00,530.99,531.36,530.99,531.19,12225.0
2025-06-12 09:40:00,531.07,531.07,530.59,530.85,11879.0
2025-06-12 09:45:00,530.86,531.09,530.78,530.78,8147.0
2025-06-12 09:50:00,530.72,530.76,530.51,530.65,5401.0
2025-06-12 09:55:00,530.63,530.64,530.6,530.6,3275.0
