timestamp,Open,High,Low,Close,Volume
2025-06-18 14:25:00,600.75,601.04,600.745,600.7708,657717.0
2025-06-18 14:30:00,600.78,601.21,600.72,601.12,854088.0
2025-06-18 14:35:00,601.12,601.2,600.86,601.14,786912.0
2025-06-18 14:40:00,601.15,601.2,600.65,601.015,917871.0
2025-06-18 14:45:00,601.03,601.22,600.64,600.835,435015.0
2025-06-18 14:50:00,600.83,600.99,600.57,600.61,360104.0
2025-06-18 14:55:00,600.61,600.9,600.54,600.84,309397.0
2025-06-18 15:00:00,600.83,600.9,600.645,600.86,529076.0
2025-06-18 15:05:00,600.85,600.8701,600.35,600.44,367514.0
2025-06-18 15:10:00,600.44,600.57,600.31,600.37,279901.0
2025-06-18 15:15:00,600.37,600.49,600.22,600.27,300238.0
2025-06-18 15:20:00,600.27,600.36,600.08,600.1192,368687.0
2025-06-18 15:25:00,600.1098,600.26,599.895,600.1,439002.0
2025-06-18 15:30:00,600.13,600.355,600.03,600.11,825516.0
2025-06-18 15:35:00,600.1108,600.195,599.89,600.175,403029.0
2025-06-18 15:40:00,600.17,600.255,599.68,599.9648,520851.0
2025-06-18 15:45:00,599.96,600.24,599.8612,600.17,294599.0
2025-06-18 15:50:00,600.16,600.52,600.12,600.4618,465961.0
2025-06-18 15:55:00,600.48,600.51,599.62,599.7393,625305.0
2025-06-18 16:00:00,599.72,600.01,599.43,600.0099,480951.0
2025-06-20 09:30:00,594.25,594.25,594.25,594.25,473.0
2025-06-20 09:35:00,594.28,594.35,594.28,594.35,2267.0
2025-06-20 09:40:00,594.4,594.4,594.38,594.38,1071.0
2025-06-20 09:45:00,594.4,594.47,594.3,594.47,1845.0
2025-06-20 09:50:00,594.39,594.82,594.3,594.78,6059.0
2025-06-20 09:55:00,594.88,594.99,594.88,594.94,4532.0
2025-06-20 10:00:00,594.94,595.02,594.78,594.78,4875.0
2025-06-20 10:05:00,594.78,594.78,594.64,594.78,3454.0
2025-06-20 10:10:00,594.63,594.79,594.63,594.79,1746.0
2025-06-20 10:15:00,594.5,594.5,594.3,594.4,4182.0
2025-06-20 10:20:00,594.45,594.45,594.3,594.43,3886.0
2025-06-20 10:25:00,594.44,594.44,594.34,594.34,1321.0
2025-06-20 10:30:00,594.29,594.6,594.29,594.6,2545.0
2025-06-20 10:35:00,594.66,594.9,594.64,594.9,4144.0
2025-06-20 10:40:00,594.81,594.85,594.81,594.85,1010.0
2025-06-20 10:45:00,594.84,594.9,594.83,594.89,4647.0
2025-06-20 10:50:00,594.74,594.97,594.59,594.9,6112.0
2025-06-20 10:55:00,594.94,594.98,594.76,594.76,9202.0
2025-06-20 11:00:00,594.72,594.9,594.67,594.9,15805.0
2025-06-20 11:05:00,594.86,595.14,594.86,595.08,26454.0
2025-06-20 11:10:00,595.09,595.099,594.91,594.91,5480.0
2025-06-20 11:15:00,595.02,595.201,594.94,595.13,5432.0
2025-06-20 11:20:00,595.18,595.24,594.97,594.97,4806.0
2025-06-20 11:25:00,594.95,595.1,594.95,595.02,20437.0
2025-06-20 11:30:00,594.99,595.19,594.93,595.19,6530.0
2025-06-20 11:35:00,595.19,595.6,595.19,595.54,77479.0
2025-06-20 11:40:00,595.6,596.58,595.6,596.5,35544.0
2025-06-20 11:45:00,596.6,597.3,596.38,596.91,111054.0
2025-06-20 11:50:00,596.9,596.97,596.48,596.74,44734.0
2025-06-20 11:55:00,596.6,596.71,596.07,596.16,47661.0
2025-06-20 12:00:00,595.03,597.36,594.2,596.53,170064.0
2025-06-20 12:05:00,596.53,596.7,596.15,596.27,51263.0
2025-06-20 12:10:00,596.35,596.69,596.3,596.52,23184.0
2025-06-20 12:15:00,596.57,596.82,596.42,596.82,26224.0
2025-06-20 12:20:00,596.8,596.8,596.35,596.38,19702.0
2025-06-20 12:25:00,596.38,596.87,596.33,596.72,45621.0
2025-06-20 12:30:00,596.72,597.61,596.66,597.57,201062.0
2025-06-20 12:35:00,597.51,597.54,596.97,597.32,152550.0
2025-06-20 12:40:00,597.33,597.4,597.05,597.19,48880.0
2025-06-20 12:45:00,597.25,597.55,597.25,597.49,84426.0
2025-06-20 12:50:00,597.51,597.72,597.44,597.65,79023.0
2025-06-20 12:55:00,597.6491,597.9,597.55,597.72,110206.0
2025-06-20 13:00:00,597.77,597.99,597.73,597.9,59462.0
2025-06-20 13:05:00,597.92,597.99,597.75,597.95,96362.0
2025-06-20 13:10:00,597.98,598.08,597.85,597.97,45613.0
2025-06-20 13:15:00,597.989,598.21,597.81,598.161,54129.0
2025-06-20 13:20:00,598.21,598.4595,598.16,598.37,66578.0
2025-06-20 13:25:00,598.35,599.3,598.03,598.42,296474.0
2025-06-20 13:30:00,598.38,598.62,597.65,598.31,2005227.0
2025-06-20 13:35:00,598.29,599.2,598.27,599.14,3238075.0
2025-06-20 13:40:00,599.16,599.45,598.91,599.3393,1003605.0
2025-06-20 13:45:00,599.33,599.46,597.92,597.96,1376493.0
2025-06-20 13:50:00,597.99,598.01,597.38,597.72,1170159.0
2025-06-20 13:55:00,597.72,597.8,597.16,597.35,725868.0
2025-06-20 14:00:00,597.35,597.59,597.1,597.45,1054871.0
2025-06-20 14:05:00,597.46,597.58,596.72,597.0,883126.0
2025-06-20 14:10:00,597.02,597.18,596.62,597.06,905425.0
2025-06-20 14:15:00,597.06,597.33,596.74,597.22,618773.0
2025-06-20 14:20:00,597.22,597.42,595.84,595.875,794260.0
2025-06-20 14:25:00,595.862,596.4048,595.3112,596.15,1562274.0
2025-06-20 14:30:00,596.16,596.25,595.73,595.77,632454.0
2025-06-20 14:35:00,595.78,596.47,595.72,596.28,673163.0
2025-06-20 14:40:00,596.27,596.61,594.72,595.2814,1627981.0
2025-06-20 14:45:00,595.3,595.3,594.58,594.88,965768.0
2025-06-20 14:50:00,594.86,594.86,593.98,594.09,2214824.0
2025-06-20 14:55:00,594.08,594.81,593.99,594.38,765828.0
2025-06-20 15:00:00,594.37,594.39,593.5,593.655,1212578.0
2025-06-20 15:05:00,593.65,594.48,593.56,594.2888,934127.0
2025-06-20 15:10:00,594.3,595.15,594.23,595.12,852837.0
2025-06-20 15:15:00,595.11,595.63,594.96,595.48,687073.0
2025-06-20 15:20:00,595.49,595.52,594.94,595.31,638744.0
2025-06-20 15:25:00,595.27,595.555,595.0401,595.11,427527.0
2025-06-20 15:30:00,595.09,595.9,595.0401,595.87,625334.0
2025-06-20 15:35:00,595.87,596.295,595.68,596.245,748979.0
2025-06-20 15:40:00,596.24,596.37,595.98,596.3,8615233.0
2025-06-20 15:45:00,596.3,596.33,595.8148,596.13,633119.0
2025-06-20 15:50:00,596.16,596.17,594.8999,594.92,779115.0
2025-06-20 15:55:00,594.92,595.09,594.6,594.702,620127.0
2025-06-20 16:00:00,594.71,594.83,594.44,594.64,576457.0
2025-06-23 09:30:00,595.6,595.81,595.59,595.76,5877.0
2025-06-23 09:35:00,595.59,595.59,595.59,595.59,797.0
2025-06-23 09:40:00,595.52,595.65,595.52,595.58,2918.0
2025-06-23 09:45:00,595.63,595.64,595.63,595.64,739.0
2025-06-23 09:50:00,595.63,595.63,595.625,595.63,694.0
2025-06-23 09:55:00,595.6,595.61,595.59,595.6,1107.0
2025-06-23 10:00:00,595.49,595.53,595.2,595.51,20010.0
2025-06-23 10:05:00,595.6,595.63,595.46,595.46,2444.0
2025-06-23 10:10:00,595.39,596.25,595.22,595.71,21587.0
2025-06-23 10:15:00,595.66,595.66,595.17,595.24,6466.0
2025-06-23 10:20:00,595.4,595.4,594.99,595.11,30787.0
2025-06-23 10:25:00,595.16,595.24,595.05,595.05,10256.0
2025-06-23 10:30:00,595.0,595.1,594.92,595.1,29334.0
2025-06-23 10:35:00,595.06,595.25,595.0,595.07,20455.0
2025-06-23 10:40:00,595.06,595.06,594.68,594.74,6615.0
2025-06-23 10:45:00,594.74,594.79,594.59,594.77,6349.0
2025-06-23 10:50:00,594.81,594.83,594.77,594.81,2721.0
2025-06-23 10:55:00,594.78,594.83,594.6,594.73,17127.0
2025-06-23 11:00:00,594.71,594.85,594.57,594.6,24009.0
2025-06-23 11:05:00,594.6,594.62,594.1,594.23,33245.0
2025-06-23 11:10:00,594.31,594.32,593.87,594.09,43918.0
2025-06-23 11:15:00,594.04,594.04,593.66,593.9,7367.0
2025-06-23 11:20:00,593.73,593.73,593.49,593.58,11416.0
2025-06-23 11:25:00,593.53,593.7,593.25,593.6,26912.0
2025-06-23 11:30:00,593.58,593.78,593.45,593.58,40535.0
2025-06-23 11:35:00,593.59,593.82,593.59,593.76,12470.0
2025-06-23 11:40:00,593.76,593.76,593.13,593.13,34791.0
2025-06-23 11:45:00,593.25,593.42,592.81,593.38,163414.0
2025-06-23 11:50:00,593.32,593.54,593.05,593.47,140641.0
2025-06-23 11:55:00,593.59,593.88,593.59,593.84,22363.0
2025-06-23 12:00:00,594.62,596.0404,592.63,594.1,158350.0
2025-06-23 12:05:00,594.14,594.14,593.65,593.759,40048.0
2025-06-23 12:10:00,593.8,594.25,593.8,594.23,11614.0
2025-06-23 12:15:00,594.27,594.37,594.02,594.09,44652.0
2025-06-23 12:20:00,594.04,594.16,593.95,594.09,17794.0
2025-06-23 12:25:00,594.1312,594.35,594.08,594.12,29609.0
2025-06-23 12:30:00,594.1,594.49,594.0,594.44,22225.0
2025-06-23 12:35:00,594.48,594.75,594.44,594.64,55452.0
2025-06-23 12:40:00,594.6601,594.82,594.58,594.74,13369.0
2025-06-23 12:45:00,594.68,594.89,594.68,594.7405,16959.0
2025-06-23 12:50:00,594.76,595.01,594.74,595.01,31776.0
2025-06-23 12:55:00,594.98,595.26,594.9601,595.2199,46649.0
2025-06-23 13:00:00,595.16,595.23,595.0,595.05,80402.0
2025-06-23 13:05:00,595.06,595.16,594.69,594.84,115548.0
2025-06-23 13:10:00,594.87,594.91,594.44,594.83,100080.0
2025-06-23 13:15:00,594.76,595.25,594.7,595.08,47899.0
2025-06-23 13:20:00,595.05,595.37,595.05,595.29,64193.0
2025-06-23 13:25:00,595.18,595.31,594.86,595.04,58904.0
2025-06-23 13:30:00,595.04,595.08,593.6,594.02,2176636.0
2025-06-23 13:35:00,594.03,595.62,593.88,595.57,1282442.0
2025-06-23 13:40:00,595.57,595.78,595.36,595.47,892557.0
2025-06-23 13:45:00,595.52,596.27,595.45,596.14,1079454.0
2025-06-23 13:50:00,596.15,596.5882,595.895,596.51,794248.0
2025-06-23 13:55:00,596.51,596.67,596.1201,596.65,761588.0
2025-06-23 14:00:00,596.66,597.38,596.66,597.3,1190164.0
2025-06-23 14:05:00,597.32,597.985,597.31,597.76,1218347.0
2025-06-23 14:10:00,597.76,597.83,597.045,597.61,1198227.0
2025-06-23 14:15:00,597.62,598.13,597.37,597.93,758122.0
2025-06-23 14:20:00,597.925,598.29,597.73,597.96,792008.0
2025-06-23 14:25:00,597.97,597.985,597.3513,597.54,741369.0
2025-06-23 14:30:00,597.55,597.77,597.28,597.71,629007.0
2025-06-23 14:35:00,597.69,597.77,597.17,597.2552,983555.0
2025-06-23 14:40:00,597.26,597.47,597.2,597.445,472586.0
2025-06-23 14:45:00,597.45,597.735,597.0,597.07,620590.0
2025-06-23 14:50:00,597.075,597.27,596.84,596.965,545304.0
2025-06-23 14:55:00,596.965,597.14,596.42,596.465,1197615.0
2025-06-23 15:00:00,596.47,597.4,596.4,597.23,938836.0
2025-06-23 15:05:00,597.24,597.585,597.19,597.44,467170.0
2025-06-23 15:10:00,597.44,597.58,597.2,597.56,637960.0
2025-06-23 15:15:00,597.56,597.66,597.4,597.4946,356353.0
2025-06-23 15:20:00,597.5,597.545,597.06,597.13,384542.0
2025-06-23 15:25:00,597.14,597.209,596.345,596.39,709449.0
2025-06-23 15:30:00,596.38,596.73,596.11,596.55,718827.0
2025-06-23 15:35:00,596.5509,596.7,596.23,596.3082,448243.0
2025-06-23 15:40:00,596.3,596.43,595.8,596.09,672682.0
2025-06-23 15:45:00,596.08,596.215,595.87,596.13,461133.0
2025-06-23 15:50:00,596.12,596.36,595.82,595.86,516113.0
2025-06-23 15:55:00,595.87,596.33,595.75,595.86,620140.0
2025-06-23 16:00:00,595.86,596.0199,595.405,595.95,713235.0
2025-06-24 09:30:00,605.63,605.9,605.62,605.75,4849.0
2025-06-24 09:35:00,605.83,605.96,605.75,605.93,11186.0
2025-06-24 09:40:00,605.89,605.89,605.75,605.75,2899.0
2025-06-24 09:45:00,605.6,605.6,605.47,605.47,2020.0
2025-06-24 09:50:00,605.38,605.39,605.17,605.18,2852.0
2025-06-24 09:55:00,605.1,605.13,605.1,605.13,1537.0
2025-06-24 10:00:00,605.11,605.33,604.76,604.88,15936.0
2025-06-24 10:05:00,604.94,604.97,604.77,604.86,11114.0
2025-06-24 10:10:00,604.84,604.95,604.7,604.77,3682.0
2025-06-24 10:15:00,604.72,604.96,604.69,604.93,6026.0
2025-06-24 10:20:00,604.94,605.02,604.91,605.0,28410.0
2025-06-24 10:25:00,605.05,605.05,604.9,604.9,9149.0
2025-06-24 10:30:00,604.82,604.82,604.53,604.7,3815.0
2025-06-24 10:35:00,604.7,604.8,604.68,604.69,69622.0
2025-06-24 10:40:00,604.77,605.09,604.71,604.83,20577.0
2025-06-24 10:45:00,604.91,604.99,604.88,604.99,33587.0
2025-06-24 10:50:00,604.98,605.07,604.89,604.98,13926.0
2025-06-24 10:55:00,604.99,605.05,604.66,604.72,37801.0
2025-06-24 11:00:00,604.72,604.97,604.59,604.78,17715.0
2025-06-24 11:05:00,604.8,604.88,604.45,604.5,13810.0
2025-06-24 11:10:00,604.5,604.59,604.32,604.51,23991.0
2025-06-24 11:15:00,604.51,604.51,604.3,604.36,13267.0
2025-06-24 11:20:00,604.29,604.44,604.03,604.37,24233.0
2025-06-24 11:25:00,604.39,605.16,604.38,605.04,65406.0
2025-06-24 11:30:00,604.97,605.21,604.6,604.62,49358.0
2025-06-24 11:35:00,604.6,604.9,604.52,604.88,62703.0
2025-06-24 11:40:00,604.8,604.83,604.68,604.68,17172.0
2025-06-24 11:45:00,604.7,605.01,604.7,605.0,47176.0
2025-06-24 11:50:00,605.0,605.0,604.73,604.79,20958.0
2025-06-24 11:55:00,604.81,604.96,604.71,604.83,30096.0
2025-06-24 12:00:00,604.81,606.5,603.17,604.8999,144026.0
2025-06-24 12:05:00,604.85,605.11,604.85,604.9898,32528.0
2025-06-24 12:10:00,604.97,605.0,604.45,604.48,60039.0
2025-06-24 12:15:00,604.48,604.5,604.2296,604.3,25890.0
2025-06-24 12:20:00,604.31,604.57,604.19,604.559,45228.0
2025-06-24 12:25:00,604.53,604.57,604.26,604.46,28366.0
2025-06-24 12:30:00,604.46,604.64,603.85,604.37,92441.0
2025-06-24 12:35:00,604.49,604.73,604.47,604.6,46010.0
2025-06-24 12:40:00,604.58,604.69,604.43,604.61,26341.0
2025-06-24 12:45:00,604.62,604.8099,604.34,604.34,22481.0
2025-06-24 12:50:00,604.34,604.41,604.12,604.28,29622.0
2025-06-24 12:55:00,604.24,604.45,604.221,604.4,23817.0
2025-06-24 13:00:00,604.33,604.48,604.25,604.29,55507.0
2025-06-24 13:05:00,604.3096,604.51,604.29,604.45,70485.0
2025-06-24 13:10:00,604.45,604.55,604.3407,604.48,49595.0
2025-06-24 13:15:00,604.55,605.02,604.37,604.69,119492.0
2025-06-24 13:20:00,604.7,604.85,604.53,604.73,75981.0
2025-06-24 13:25:00,604.65,604.86,604.33,604.34,70784.0
2025-06-24 13:30:00,604.33,604.78,603.94,604.39,1851512.0
2025-06-24 13:35:00,604.4,605.07,604.379,604.93,1435603.0
2025-06-24 13:40:00,604.92,605.385,604.92,604.97,1065315.0
2025-06-24 13:45:00,604.97,605.45,604.84,604.88,1536011.0
2025-06-24 13:50:00,604.88,604.925,604.42,604.499,1169699.0
2025-06-24 13:55:00,604.5,604.5999,603.8,604.05,1146187.0
2025-06-24 14:00:00,604.02,604.58,603.8104,604.39,962882.0
2025-06-24 14:05:00,604.39,604.57,603.41,604.12,1353370.0
2025-06-24 14:10:00,604.13,604.3099,603.97,604.08,782852.0
2025-06-24 14:15:00,604.085,604.61,604.06,604.525,844484.0
2025-06-24 14:20:00,604.54,604.905,604.52,604.88,616055.0
2025-06-24 14:25:00,604.88,604.96,604.34,604.5999,754640.0
2025-06-24 14:30:00,604.6,604.985,604.53,604.97,699500.0
2025-06-24 14:35:00,604.975,604.99,604.73,604.841,423478.0
2025-06-24 14:40:00,604.835,605.33,604.78,605.24,713235.0
2025-06-24 14:45:00,605.2401,605.355,605.04,605.105,574304.0
2025-06-24 14:50:00,605.1,605.26,604.94,605.2212,710639.0
2025-06-24 14:55:00,605.21,605.325,604.55,604.95,812051.0
2025-06-24 15:00:00,604.96,605.56,604.94,605.3,992379.0
2025-06-24 15:05:00,605.3,605.59,604.97,605.13,838583.0
2025-06-24 15:10:00,605.1387,605.47,605.12,605.385,417480.0
2025-06-24 15:15:00,605.38,605.55,605.303,605.355,380604.0
2025-06-24 15:20:00,605.345,605.82,605.295,605.65,465378.0
2025-06-24 15:25:00,605.66,605.77,605.6,605.755,381519.0
2025-06-24 15:30:00,605.76,605.94,605.66,605.91,425351.0
2025-06-24 15:35:00,605.91,606.1001,605.8,605.99,512523.0
2025-06-24 15:40:00,605.99,606.12,605.865,605.99,517885.0
2025-06-24 15:45:00,605.995,606.16,605.85,606.12,450905.0
2025-06-24 15:50:00,606.13,606.165,605.71,605.8682,475452.0
2025-06-24 15:55:00,605.86,606.01,605.66,605.755,387367.0
2025-06-24 16:00:00,605.77,606.11,605.655,606.075,468880.0
2025-06-25 09:30:00,607.19,607.22,607.19,607.2,1210.0
2025-06-25 09:35:00,607.2,607.23,607.04,607.1,3126.0
2025-06-25 09:40:00,607.03,607.03,606.99,606.99,1552.0
2025-06-25 09:45:00,606.95,606.95,606.92,606.92,504.0
2025-06-25 09:50:00,607.04,607.04,606.94,606.94,1219.0
2025-06-25 09:55:00,606.92,606.94,606.88,606.88,1621.0
2025-06-25 10:00:00,606.93,606.94,606.91,606.91,631.0
2025-06-25 10:05:00,606.87,606.88,606.78,606.78,1719.0
2025-06-25 10:10:00,606.75,606.75,606.63,606.67,1670.0
2025-06-25 10:15:00,606.79,606.8,606.76,606.79,2382.0
2025-06-25 10:20:00,606.75,606.76,606.74,606.75,1991.0
2025-06-25 10:25:00,606.85,607.02,606.85,606.97,4617.0
2025-06-25 10:30:00,606.88,607.1,606.87,607.1,5533.0
2025-06-25 10:35:00,607.12,607.23,607.1,607.1,2364.0
2025-06-25 10:40:00,607.11,607.17,607.04,607.15,5541.0
2025-06-25 10:45:00,607.13,607.13,607.09,607.09,2183.0
2025-06-25 10:50:00,607.04,607.19,607.04,607.19,2077.0
2025-06-25 10:55:00,607.21,607.36,607.08,607.22,22388.0
2025-06-25 11:00:00,607.22,607.24,607.07,607.2,4802.0
2025-06-25 11:05:00,607.22,607.25,607.03,607.03,6972.0
2025-06-25 11:10:00,607.17,607.18,607.13,607.13,2365.0
2025-06-25 11:15:00,607.13,607.13,607.04,607.1,17750.0
2025-06-25 11:20:00,607.19,607.25,607.19,607.25,6185.0
2025-06-25 11:25:00,607.2,607.2,607.2,607.2,864.0
2025-06-25 11:30:00,607.25,607.59,607.25,607.54,8538.0
2025-06-25 11:35:00,607.45,607.47,607.38,607.4,2303.0
2025-06-25 11:40:00,607.46,607.61,607.46,607.6,5894.0
2025-06-25 11:45:00,607.58,607.75,607.58,607.75,5438.0
2025-06-25 11:50:00,607.72,608.13,607.72,607.91,20042.0
2025-06-25 11:55:00,607.92,608.07,607.92,608.05,39917.0
2025-06-25 12:00:00,607.24,608.12,606.87,608.0,55529.0
2025-06-25 12:05:00,607.92,608.09,607.92,608.0585,13305.0
2025-06-25 12:10:00,607.92,608.02,607.9,608.0,6541.0
2025-06-25 12:15:00,607.95,608.07,607.95,607.99,20702.0
2025-06-25 12:20:00,607.97,607.99,607.72,607.92,12124.0
2025-06-25 12:25:00,607.92,607.99,607.9,607.99,17946.0
2025-06-25 12:30:00,608.0,608.02,607.79,607.8,25807.0
2025-06-25 12:35:00,607.77,608.02,607.73,607.93,23242.0
2025-06-25 12:40:00,607.97,608.07,607.91,608.0,20757.0
2025-06-25 12:45:00,607.98,607.98,607.85,607.85,29195.0
2025-06-25 12:50:00,607.83,608.1,607.2834,608.0098,40736.0
2025-06-25 12:55:00,608.01,608.15,607.92,608.15,23592.0
2025-06-25 13:00:00,608.18,608.2291,608.09,608.16,29723.0
2025-06-25 13:05:00,608.15,608.15,607.84,607.92,40230.0
2025-06-25 13:10:00,607.91,608.08,607.9,608.05,19374.0
2025-06-25 13:15:00,608.03,608.03,607.89,607.98,20530.0
2025-06-25 13:20:00,607.98,608.04,607.95,608.03,15000.0
2025-06-25 13:25:00,607.99,608.05,607.85,607.95,34551.0
2025-06-25 13:30:00,607.91,608.3536,607.75,608.15,1861245.0
2025-06-25 13:35:00,608.15,608.61,608.03,608.295,1320685.0
2025-06-25 13:40:00,608.3,608.48,608.14,608.29,1069283.0
2025-06-25 13:45:00,608.29,608.415,607.875,607.88,1136021.0
2025-06-25 13:50:00,607.88,607.89,607.45,607.78,1645235.0
2025-06-25 13:55:00,607.78,608.4,607.75,608.16,1211738.0
2025-06-25 14:00:00,608.17,608.3499,607.79,607.9712,686837.0
2025-06-25 14:05:00,607.98,608.23,607.79,607.9452,699969.0
2025-06-25 14:10:00,607.9407,607.975,607.31,607.46,756782.0
2025-06-25 14:15:00,607.47,607.81,607.31,607.49,826568.0
2025-06-25 14:20:00,607.48,607.72,607.315,607.6,738537.0
2025-06-25 14:25:00,607.59,607.93,607.47,607.69,824659.0
2025-06-25 14:30:00,607.7,607.915,607.6,607.76,485760.0
2025-06-25 14:35:00,607.77,607.91,607.5674,607.64,475810.0
2025-06-25 14:40:00,607.63,608.185,607.51,608.14,691331.0
2025-06-25 14:45:00,608.14,608.41,607.86,607.96,949659.0
2025-06-25 14:50:00,607.97,608.01,607.65,607.7,582397.0
2025-06-25 14:55:00,607.7,607.96,607.62,607.765,525371.0
2025-06-25 15:00:00,607.76,607.805,607.22,607.3,628472.0
2025-06-25 15:05:00,607.31,607.49,606.99,607.06,703041.0
2025-06-25 15:10:00,607.06,607.3,606.86,607.08,1005887.0
2025-06-25 15:15:00,607.08,607.22,606.94,606.97,634221.0
2025-06-25 15:20:00,606.965,607.15,606.89,607.12,1125480.0
2025-06-25 15:25:00,607.12,607.33,607.08,607.155,591170.0
2025-06-25 15:30:00,607.16,607.17,606.48,606.675,832098.0
2025-06-25 15:35:00,606.67,607.09,606.59,606.975,620200.0
2025-06-25 15:40:00,606.98,607.03,606.68,606.8901,530068.0
2025-06-25 15:45:00,606.89,606.945,606.69,606.89,444782.0
2025-06-25 15:50:00,606.89,607.06,606.795,607.005,393229.0
2025-06-25 15:55:00,607.01,607.12,606.815,606.89,423036.0
2025-06-25 16:00:00,606.89,607.2,606.85,607.04,420274.0
2025-06-26 09:30:00,608.84,608.88,608.66,608.75,6133.0
2025-06-26 09:35:00,608.88,608.9,608.81,608.9,5377.0
2025-06-26 09:40:00,608.74,608.77,608.66,608.73,1325.0
2025-06-26 09:45:00,608.77,608.81,608.77,608.8,897.0
2025-06-26 09:50:00,608.84,608.84,608.84,608.84,179.0
2025-06-26 09:55:00,608.77,608.8,608.76,608.8,886.0
2025-06-26 10:00:00,608.74,608.76,608.64,608.64,3018.0
2025-06-26 10:05:00,608.74,608.96,608.74,608.95,1423.0
2025-06-26 10:10:00,609.0,609.1,609.0,609.09,2462.0
2025-06-26 10:15:00,609.14,609.24,609.14,609.21,13649.0
2025-06-26 10:20:00,609.33,609.47,609.33,609.37,5378.0
2025-06-26 10:25:00,609.42,609.46,609.31,609.35,6096.0
2025-06-26 10:30:00,609.36,609.44,609.36,609.38,1429.0
2025-06-26 10:35:00,609.36,609.36,609.26,609.26,2526.0
2025-06-26 10:40:00,609.33,609.33,609.2,609.2,1691.0
2025-06-26 10:45:00,609.15,609.23,609.06,609.22,5561.0
2025-06-26 10:50:00,609.23,609.23,609.03,609.03,2465.0
2025-06-26 10:55:00,609.01,609.01,608.87,608.89,6035.0
2025-06-26 11:00:00,608.87,609.07,608.86,609.07,18220.0
2025-06-26 11:05:00,609.1,609.34,609.1,609.33,27903.0
2025-06-26 11:10:00,609.35,609.39,609.2,609.34,45732.0
2025-06-26 11:15:00,609.27,609.36,609.11,609.34,8098.0
2025-06-26 11:20:00,609.33,609.34,609.13,609.13,13987.0
2025-06-26 11:25:00,609.13,609.16,609.03,609.15,13850.0
2025-06-26 11:30:00,609.24,609.24,609.14,609.16,1214.0
2025-06-26 11:35:00,609.25,609.25,609.05,609.06,13109.0
2025-06-26 11:40:00,609.04,609.04,608.97,609.0,4633.0
2025-06-26 11:45:00,609.0,609.15,609.0,609.15,1955.0
2025-06-26 11:50:00,609.13,609.31,609.11,609.24,19195.0
2025-06-26 11:55:00,609.3,609.41,609.28,609.35,50291.0
2025-06-26 12:00:00,609.35,609.4104,607.72,609.36,75787.0
2025-06-26 12:05:00,609.37,609.47,609.1601,609.2096,11341.0
2025-06-26 12:10:00,609.1601,609.33,609.1601,609.2,17673.0
2025-06-26 12:15:00,609.1601,609.24,609.12,609.23,31331.0
2025-06-26 12:20:00,609.17,609.18,609.06,609.18,13550.0
2025-06-26 12:25:00,609.1899,609.33,609.15,609.23,20653.0
2025-06-26 12:30:00,609.4,609.4,608.25,608.6,119707.0
2025-06-26 12:35:00,608.58,608.87,608.57,608.87,108114.0
2025-06-26 12:40:00,608.86,609.05,608.77,609.0104,22626.0
2025-06-26 12:45:00,609.11,609.21,608.98,609.03,105719.0
2025-06-26 12:50:00,609.01,609.08,608.82,608.9,33380.0
2025-06-26 12:55:00,609.02,609.11,608.88,609.07,14360.0
2025-06-26 13:00:00,609.06,609.06,608.61,608.64,34341.0
2025-06-26 13:05:00,608.64,608.77,608.6,608.6852,26237.0
2025-06-26 13:10:00,608.69,608.8,608.64,608.74,32534.0
2025-06-26 13:15:00,608.75,609.13,608.59,608.8701,43992.0
2025-06-26 13:20:00,608.94,609.09,608.94,608.96,31602.0
2025-06-26 13:25:00,609.01,609.21,608.86,608.98,70521.0
2025-06-26 13:30:00,608.99,609.33,608.77,609.2106,1572037.0
2025-06-26 13:35:00,609.21,609.38,608.8,609.11,1071572.0
2025-06-26 13:40:00,609.11,609.38,608.82,609.27,1007145.0
2025-06-26 13:45:00,609.28,609.39,608.53,608.735,1231844.0
2025-06-26 13:50:00,608.74,608.88,608.37,608.79,907860.0
2025-06-26 13:55:00,608.79,609.22,608.7,609.12,699946.0
