timestamp,Open,High,Low,Close,Volume
2025-06-02 11:55:00,309.2,309.25,309.1,309.2,14290.0
2025-06-02 12:00:00,309.13,309.6934,305.0,309.1,107783.0
2025-06-02 12:05:00,309.14,309.6,309.14,309.6,24973.0
2025-06-02 12:10:00,309.5,309.6,309.4404,309.47,18549.0
2025-06-02 12:15:00,309.44,309.6399,309.34,309.57,35624.0
2025-06-02 12:20:00,309.6,309.89,309.4802,309.89,24418.0
2025-06-02 12:25:00,309.9,309.91,309.65,309.77,8472.0
2025-06-02 12:30:00,309.76,309.91,309.73,309.73,5845.0
2025-06-02 12:35:00,309.74,309.99,309.74,309.8,23052.0
2025-06-02 12:40:00,309.87,309.9,309.7,309.9,6835.0
2025-06-02 12:45:00,309.72,309.89,309.57,309.57,4507.0
2025-06-02 12:50:00,309.49,309.5,309.2701,309.2701,15864.0
2025-06-02 12:55:00,309.24,309.25,309.14,309.22,5780.0
2025-06-02 13:00:00,309.36,309.36,309.0604,309.0604,4047.0
2025-06-02 13:05:00,309.07,309.161,309.0,309.05,6907.0
2025-06-02 13:10:00,309.07,309.34,308.97,309.3,4678.0
2025-06-02 13:15:00,309.34,309.34,309.19,309.19,7555.0
2025-06-02 13:20:00,309.2985,309.2985,309.17,309.18,2111.0
2025-06-02 13:25:00,309.14,309.34,308.88,309.26,9738.0
2025-06-02 13:30:00,309.21,309.3799,308.72,309.29,451426.0
2025-06-02 13:35:00,309.27,309.66,309.11,309.52,445837.0
2025-06-02 13:40:00,309.54,310.27,309.54,310.2699,319491.0
2025-06-02 13:45:00,310.25,310.64,310.07,310.14,539110.0
2025-06-02 13:50:00,310.13,310.99,310.1012,310.95,283574.0
2025-06-02 13:55:00,310.96,311.11,310.61,310.6755,307743.0
2025-06-02 14:00:00,310.68,311.15,310.64,310.75,456609.0
2025-06-02 14:05:00,310.78,310.87,310.515,310.56,289706.0
2025-06-02 14:10:00,310.54,310.97,310.3,310.97,619500.0
2025-06-02 14:15:00,310.96,311.32,310.83,311.28,293792.0
2025-06-02 14:20:00,311.27,311.31,310.73,310.84,158611.0
2025-06-02 14:25:00,310.85,311.1,310.745,310.83,276191.0
2025-06-02 14:30:00,310.87,311.135,310.7238,311.01,150391.0
2025-06-02 14:35:00,310.99,311.29,310.88,310.99,178284.0
2025-06-02 14:40:00,311.0,311.28,310.95,311.27,133346.0
2025-06-02 14:45:00,311.27,311.27,311.04,311.115,155016.0
2025-06-02 14:50:00,311.12,311.26,311.03,311.25,105767.0
2025-06-02 14:55:00,311.2568,311.39,311.09,311.1,119773.0
2025-06-02 15:00:00,311.1,311.23,310.95,311.22,122944.0
2025-06-02 15:05:00,311.22,311.37,311.1782,311.22,122903.0
2025-06-02 15:10:00,311.21,311.21,310.8609,310.99,264680.0
2025-06-02 15:15:00,310.99,311.17,310.89,311.16,291169.0
2025-06-02 15:20:00,311.16,311.33,311.02,311.03,202695.0
2025-06-02 15:25:00,311.02,311.03,310.48,310.85,262474.0
2025-06-02 15:30:00,310.86,310.895,310.66,310.84,104713.0
2025-06-02 15:35:00,310.795,310.88,310.6454,310.88,150004.0
2025-06-02 15:40:00,310.86,311.0169,310.851,310.99,68704.0
2025-06-02 15:45:00,311.01,311.099,310.95,310.98,86946.0
2025-06-02 15:50:00,311.0,311.08,310.86,310.9,101323.0
2025-06-02 15:55:00,310.89,310.985,310.765,310.92,111146.0
2025-06-02 16:00:00,310.94,311.29,310.94,311.29,207204.0
2025-06-03 09:30:00,309.33,309.47,309.23,309.47,862.0
2025-06-03 09:40:00,309.54,309.54,309.54,309.54,121.0
2025-06-03 09:45:00,309.6,309.6,309.6,309.6,395.0
2025-06-03 09:50:00,309.51,309.51,309.36,309.36,543.0
2025-06-03 09:55:00,309.3,309.36,309.27,309.27,468.0
2025-06-03 10:10:00,309.3,309.47,309.3,309.4,789.0
2025-06-03 10:15:00,309.45,309.47,309.26,309.26,661.0
2025-06-03 10:20:00,309.23,309.23,309.23,309.23,106.0
2025-06-03 10:30:00,309.4,309.4,309.4,309.4,316.0
2025-06-03 10:35:00,309.39,309.4,309.38,309.4,1156.0
2025-06-03 10:40:00,309.43,309.48,309.39,309.39,1680.0
2025-06-03 10:45:00,309.3,309.3,309.3,309.3,327.0
2025-06-03 10:50:00,309.27,309.27,309.27,309.27,227.0
2025-06-03 11:00:00,309.31,309.37,309.2,309.37,2879.0
2025-06-03 11:05:00,309.32,309.35,309.24,309.24,2611.0
2025-06-03 11:10:00,309.16,309.25,309.11,309.25,1837.0
2025-06-03 11:15:00,309.36,309.37,309.3,309.31,2672.0
2025-06-03 11:20:00,309.35,309.35,309.3,309.3,5795.0
2025-06-03 11:25:00,309.34,309.45,309.3,309.34,12450.0
2025-06-03 11:30:00,309.4,309.4,309.36,309.36,519.0
2025-06-03 11:35:00,309.5,309.55,309.5,309.55,1939.0
2025-06-03 11:40:00,309.45,309.49,309.4,309.49,3118.0
2025-06-03 11:45:00,309.41,309.41,309.41,309.41,301.0
2025-06-03 11:50:00,309.5,309.65,309.44,309.62,2707.0
2025-06-03 11:55:00,309.58,309.58,309.51,309.51,1443.0
2025-06-03 12:00:00,309.36,310.3,309.0,309.32,29115.0
2025-06-03 12:05:00,309.25,309.2501,308.61,309.12,9826.0
2025-06-03 12:10:00,309.13,309.13,308.92,309.0,6212.0
2025-06-03 12:15:00,308.99,309.05,308.81,308.81,3234.0
2025-06-03 12:20:00,308.78,309.0,308.6,309.0,6143.0
2025-06-03 12:25:00,309.11,309.23,309.11,309.23,1281.0
2025-06-03 12:30:00,309.11,309.18,309.0,309.05,7379.0
2025-06-03 12:35:00,309.3,309.3,309.29,309.29,5838.0
2025-06-03 12:40:00,309.51,309.85,309.51,309.65,5275.0
2025-06-03 12:45:00,309.78,309.85,309.68,309.68,5039.0
2025-06-03 12:50:00,309.69,309.69,309.36,309.4,2990.0
2025-06-03 12:55:00,309.4,309.61,309.4,309.5,5108.0
2025-06-03 13:00:00,309.5478,309.73,309.43,309.72,13838.0
2025-06-03 13:05:00,309.8,309.8197,309.69,309.7997,14995.0
2025-06-03 13:10:00,309.65,309.7,309.55,309.68,5045.0
2025-06-03 13:15:00,309.61,309.74,309.54,309.54,10684.0
2025-06-03 13:20:00,309.69,309.75,309.61,309.7,8114.0
2025-06-03 13:25:00,309.74,309.78,309.45,309.54,8950.0
2025-06-03 13:30:00,309.56,309.56,308.88,309.14,306432.0
2025-06-03 13:35:00,309.11,309.34,308.91,309.03,309219.0
2025-06-03 13:40:00,309.02,309.06,308.62,308.89,264628.0
2025-06-03 13:45:00,308.88,308.89,307.91,308.15,422019.0
2025-06-03 13:50:00,308.17,308.47,307.87,308.1,278784.0
2025-06-03 13:55:00,308.115,308.35,308.1,308.32,97848.0
2025-06-03 14:00:00,308.31,308.36,307.3,307.4,410215.0
2025-06-03 14:05:00,307.4,307.82,307.15,307.65,380886.0
2025-06-03 14:10:00,307.66,307.94,307.66,307.6999,277506.0
2025-06-03 14:15:00,307.69,307.96,307.52,307.78,169884.0
2025-06-03 14:20:00,307.79,308.225,307.745,308.1199,209664.0
2025-06-03 14:25:00,308.1,308.4,308.035,308.38,182452.0
2025-06-03 14:30:00,308.3815,308.52,308.25,308.2745,178186.0
2025-06-03 14:35:00,308.28,308.64,308.27,308.4702,170164.0
2025-06-03 14:40:00,308.495,308.71,308.48,308.69,85591.0
2025-06-03 14:45:00,308.69,308.69,308.32,308.34,129974.0
2025-06-03 14:50:00,308.35,308.58,308.24,308.57,93510.0
2025-06-03 14:55:00,308.56,308.635,308.36,308.37,85001.0
2025-06-03 15:00:00,308.36,308.44,308.18,308.22,103629.0
2025-06-03 15:05:00,308.2,308.39,308.12,308.2,146045.0
2025-06-03 15:10:00,308.21,308.635,308.19,308.63,136696.0
2025-06-03 15:15:00,308.635,308.75,308.46,308.545,103982.0
2025-06-03 15:20:00,308.57,308.59,308.37,308.45,79123.0
2025-06-03 15:25:00,308.475,308.7,308.46,308.69,62593.0
2025-06-03 15:30:00,308.685,308.84,308.5547,308.7,127042.0
2025-06-03 15:35:00,308.68,308.86,308.64,308.74,110705.0
2025-06-03 15:40:00,308.75,308.79,308.63,308.75,117882.0
2025-06-03 15:45:00,308.75,308.81,308.42,308.44,133933.0
2025-06-03 15:50:00,308.45,308.7,308.44,308.65,91968.0
2025-06-03 15:55:00,308.66,308.75,308.64,308.71,75879.0
2025-06-03 16:00:00,308.74,308.78,308.55,308.615,61679.0
2025-06-04 09:30:00,310.03,310.03,309.88,309.92,768.0
2025-06-04 09:35:00,309.81,309.81,309.81,309.81,1050.0
2025-06-04 09:45:00,309.62,309.62,309.62,309.62,201.0
2025-06-04 09:50:00,309.71,309.71,309.71,309.71,276.0
2025-06-04 10:00:00,309.81,309.81,309.81,309.81,200.0
2025-06-04 10:15:00,309.63,309.63,309.63,309.63,204.0
2025-06-04 10:30:00,309.5,309.5,309.5,309.5,211.0
2025-06-04 10:35:00,309.46,309.46,309.46,309.46,110.0
2025-06-04 10:40:00,309.34,309.34,309.2,309.2,336.0
2025-06-04 10:45:00,309.11,309.11,308.65,308.8,4450.0
2025-06-04 10:50:00,308.79,308.79,308.49,308.49,1519.0
2025-06-04 10:55:00,308.77,308.8,308.75,308.75,1295.0
2025-06-04 11:00:00,308.86,308.86,308.71,308.71,5585.0
2025-06-04 11:05:00,308.7,308.75,308.65,308.65,5541.0
2025-06-04 11:10:00,308.8,308.87,308.8,308.86,1451.0
2025-06-04 11:15:00,308.66,308.66,308.66,308.66,240.0
2025-06-04 11:20:00,308.6,308.6,308.45,308.45,640.0
2025-06-04 11:25:00,308.31,308.33,308.2,308.33,2001.0
2025-06-04 11:45:00,308.67,308.67,308.55,308.55,202.0
2025-06-04 11:55:00,308.51,308.51,308.38,308.38,1271.0
2025-06-04 12:00:00,308.68,309.88,308.21,308.21,25460.0
2025-06-04 12:05:00,308.34,308.58,308.21,308.58,1880.0
2025-06-04 12:10:00,308.55,308.6399,308.5,308.6,11137.0
2025-06-04 12:15:00,308.6,309.5,308.5886,308.78,24014.0
2025-06-04 12:20:00,308.88,309.5,308.88,309.12,7679.0
2025-06-04 12:25:00,309.12,309.12,308.28,308.28,7617.0
2025-06-04 12:30:00,308.6903,309.19,308.6903,309.0,5271.0
2025-06-04 12:35:00,308.98,309.4,308.98,309.4,2995.0
2025-06-04 12:40:00,309.07,309.2,309.07,309.2,1193.0
2025-06-04 12:45:00,309.2,309.66,309.2,309.62,24076.0
2025-06-04 12:50:00,309.65,309.65,309.204,309.4,666.0
2025-06-04 12:55:00,309.55,309.55,309.43,309.46,6196.0
2025-06-04 13:00:00,309.5,309.62,309.38,309.62,5833.0
2025-06-04 13:05:00,309.67,309.84,309.67,309.69,24203.0
2025-06-04 13:10:00,309.74,309.75,309.5,309.52,9069.0
2025-06-04 13:15:00,309.46,309.46,309.459,309.46,539.0
2025-06-04 13:20:00,309.57,309.62,309.28,309.44,3529.0
2025-06-04 13:25:00,309.35,309.35,309.25,309.26,1991.0
2025-06-04 13:30:00,309.41,309.54,308.86,309.165,190939.0
2025-06-04 13:35:00,309.15,309.2464,308.87,309.23,145735.0
2025-06-04 13:40:00,309.225,309.32,308.79,308.955,191587.0
2025-06-04 13:45:00,308.96,309.07,308.81,308.92,81375.0
2025-06-04 13:50:00,308.93,309.18,308.74,309.0,81720.0
2025-06-04 13:55:00,308.99,309.03,308.85,308.87,63889.0
2025-06-04 14:00:00,308.91,309.52,308.76,309.47,265906.0
2025-06-04 14:05:00,309.48,310.16,309.25,310.04,415157.0
2025-06-04 14:10:00,310.06,310.3,309.9,310.24,200861.0
2025-06-04 14:15:00,310.24,310.4436,310.01,310.115,141575.0
2025-06-04 14:20:00,310.14,310.26,309.99,310.23,88633.0
2025-06-04 14:25:00,310.22,310.53,309.99,310.5278,97254.0
2025-06-04 14:30:00,310.5,310.8988,310.4688,310.8,103509.0
2025-06-04 14:35:00,310.8,311.42,310.73,311.35,135351.0
2025-06-04 14:40:00,311.34,311.88,311.33,311.7,243361.0
2025-06-04 14:45:00,311.69,311.79,311.5951,311.69,159365.0
2025-06-04 14:50:00,311.73,311.7999,311.43,311.5007,146570.0
2025-06-04 14:55:00,311.535,311.535,311.06,311.23,149268.0
2025-06-04 15:00:00,311.22,311.355,310.87,311.0,170416.0
2025-06-04 15:05:00,311.0,311.16,310.95,311.11,67659.0
2025-06-04 15:10:00,311.12,311.15,310.64,310.78,107096.0
2025-06-04 15:15:00,310.7852,310.94,310.56,310.804,71811.0
2025-06-04 15:20:00,310.81,310.92,310.75,310.79,82643.0
2025-06-04 15:25:00,310.79,310.98,310.72,310.94,106602.0
2025-06-04 15:30:00,310.94,310.99,310.81,310.83,82639.0
2025-06-04 15:35:00,310.79,310.815,310.49,310.55,99068.0
2025-06-04 15:40:00,310.54,310.88,310.54,310.83,60035.0
2025-06-04 15:45:00,310.8603,310.95,310.7654,310.85,33746.0
2025-06-04 15:50:00,310.8601,310.91,310.72,310.75,55828.0
2025-06-04 15:55:00,310.71,310.8,310.6131,310.69,41529.0
2025-06-04 16:00:00,310.71,311.0,310.7,310.91,42582.0
2025-06-05 09:30:00,312.13,312.21,311.77,311.77,4088.0
2025-06-05 09:35:00,311.89,311.89,311.85,311.85,418.0
2025-06-05 09:40:00,311.83,311.83,311.82,311.83,267.0
2025-06-05 09:45:00,311.77,311.9,311.77,311.9,905.0
2025-06-05 09:50:00,312.15,312.33,312.13,312.33,1725.0
2025-06-05 09:55:00,312.31,312.4,312.21,312.3,3052.0
2025-06-05 10:00:00,312.26,312.35,312.26,312.33,3998.0
2025-06-05 10:05:00,312.65,312.65,312.59,312.59,3264.0
2025-06-05 10:10:00,312.5,312.5,312.42,312.42,486.0
2025-06-05 10:20:00,312.32,312.4,312.29,312.4,1396.0
2025-06-05 10:25:00,312.67,312.86,312.67,312.8,2731.0
2025-06-05 10:30:00,312.81,313.0,312.77,312.77,3849.0
2025-06-05 10:35:00,312.78,312.93,312.69,312.93,542.0
2025-06-05 10:40:00,313.1,313.1,313.1,313.1,193.0
2025-06-05 10:45:00,313.13,313.15,313.12,313.14,3053.0
2025-06-05 10:50:00,313.15,313.15,312.94,313.0,2102.0
2025-06-05 11:00:00,313.13,313.27,313.06,313.27,4937.0
2025-06-05 11:05:00,313.36,313.5,313.33,313.39,5917.0
2025-06-05 11:10:00,313.4,313.46,313.24,313.46,5348.0
2025-06-05 11:15:00,313.5,313.52,313.3,313.3,3596.0
2025-06-05 11:20:00,313.09,313.09,312.97,313.0,2529.0
2025-06-05 11:25:00,313.19,313.19,312.76,312.76,1982.0
2025-06-05 11:30:00,312.89,312.89,312.7,312.79,1044.0
2025-06-05 11:35:00,312.9,312.9,312.58,312.58,1028.0
2025-06-05 11:40:00,312.64,312.76,312.55,312.75,7134.0
2025-06-05 11:45:00,312.73,312.88,312.67,312.67,3364.0
2025-06-05 11:50:00,312.66,312.66,312.49,312.54,7697.0
2025-06-05 11:55:00,312.54,312.54,312.53,312.53,2436.0
2025-06-05 12:00:00,313.42,313.5,309.9,312.68,23699.0
2025-06-05 12:05:00,312.84,312.87,312.79,312.87,1435.0
2025-06-05 12:10:00,312.84,312.84,312.78,312.78,515.0
2025-06-05 12:15:00,312.6901,312.93,312.6901,312.83,3511.0
2025-06-05 12:20:00,312.28,312.71,312.28,312.5797,4918.0
2025-06-05 12:25:00,312.86,312.87,312.5975,312.5975,1491.0
2025-06-05 12:30:00,313.0,313.16,312.88,313.15,5332.0
2025-06-05 12:35:00,313.1,313.1,312.42,312.5,21438.0
2025-06-05 12:40:00,312.5,312.75,312.5,312.66,3221.0
2025-06-05 12:45:00,312.72,312.81,311.47,311.8,17329.0
2025-06-05 12:50:00,311.53,311.67,311.15,311.46,21581.0
2025-06-05 12:55:00,311.45,311.73,311.3137,311.7,13846.0
2025-06-05 13:00:00,311.55,311.55,310.69,311.0,25479.0
2025-06-05 13:05:00,310.93,311.26,310.61,311.26,16005.0
2025-06-05 13:10:00,311.3501,311.7296,311.3501,311.5,11320.0
2025-06-05 13:15:00,311.47,311.69,311.29,311.69,8642.0
2025-06-05 13:20:00,311.6809,311.9,311.39,311.39,15509.0
2025-06-05 13:25:00,311.35,311.49,311.2,311.38,8603.0
2025-06-05 13:30:00,311.24,311.9389,311.2,311.7999,296147.0
2025-06-05 13:35:00,311.81,312.2,311.5248,312.0799,341826.0
2025-06-05 13:40:00,312.1123,312.16,311.7,311.8,114229.0
2025-06-05 13:45:00,311.85,311.85,311.22,311.2501,251017.0
2025-06-05 13:50:00,311.21,311.51,311.01,311.32,224725.0
2025-06-05 13:55:00,311.28,311.53,311.12,311.2,139893.0
2025-06-05 14:00:00,311.22,311.28,310.85,310.9,189027.0
2025-06-05 14:05:00,310.82,311.04,310.24,311.03,204872.0
2025-06-05 14:10:00,311.04,311.17,310.78,310.9,145758.0
2025-06-05 14:15:00,310.9,311.46,310.85,311.41,128138.0
2025-06-05 14:20:00,311.38,311.39,310.78,311.2,80843.0
2025-06-05 14:25:00,311.18,311.27,310.96,310.97,46754.0
2025-06-05 14:30:00,310.99,311.67,310.97,311.4305,45625.0
2025-06-05 14:35:00,311.45,311.62,311.09,311.43,183512.0
2025-06-05 14:40:00,311.4588,311.67,310.41,310.8899,275267.0
2025-06-05 14:45:00,310.76,310.89,309.95,310.2,212528.0
2025-06-05 14:50:00,310.22,310.66,310.13,310.32,111953.0
2025-06-05 14:55:00,310.3,310.43,309.9301,310.27,117308.0
2025-06-05 15:00:00,310.27,310.54,310.16,310.37,111291.0
2025-06-05 15:05:00,310.35,310.635,310.1,310.55,115111.0
2025-06-05 15:10:00,310.55,310.77,310.13,310.25,153334.0
2025-06-05 15:15:00,310.2446,310.2446,309.61,310.01,176205.0
2025-06-05 15:20:00,310.02,310.1,309.59,309.98,111981.0
2025-06-05 15:25:00,309.93,310.24,309.745,309.77,92459.0
2025-06-05 15:30:00,309.75,309.82,308.87,309.15,258440.0
2025-06-05 15:35:00,309.14,309.24,308.69,308.8405,146822.0
2025-06-05 15:40:00,308.78,308.9399,308.45,308.6904,121843.0
2025-06-05 15:45:00,308.69,308.716,307.9401,308.58,250931.0
2025-06-05 15:50:00,308.58,308.6045,307.7101,307.865,124453.0
2025-06-05 15:55:00,307.7844,308.26,307.6501,308.1412,129886.0
2025-06-05 16:00:00,308.08,308.1796,307.685,308.14,105648.0
2025-06-06 09:35:00,309.57,309.57,309.47,309.5,1100.0
2025-06-06 09:40:00,309.5,309.52,309.38,309.44,1220.0
2025-06-06 09:45:00,309.32,309.33,308.92,308.92,2065.0
2025-06-06 09:50:00,309.33,309.33,309.33,309.33,1260.0
2025-06-06 09:55:00,309.33,309.33,309.22,309.22,311.0
2025-06-06 10:00:00,309.44,309.44,309.44,309.44,201.0
2025-06-06 10:05:00,309.63,309.63,309.63,309.63,203.0
2025-06-06 10:25:00,309.41,309.45,309.37,309.38,1675.0
2025-06-06 10:30:00,309.39,309.4,309.39,309.4,1712.0
2025-06-06 10:35:00,309.4,309.4,309.4,309.4,547.0
2025-06-06 10:45:00,309.51,309.59,309.51,309.59,2804.0
2025-06-06 10:50:00,309.5,309.5,309.5,309.5,177.0
2025-06-06 10:55:00,309.68,309.7,309.68,309.7,346.0
2025-06-06 11:00:00,309.7,309.85,309.7,309.85,780.0
2025-06-06 11:05:00,309.85,309.85,309.82,309.85,673.0
2025-06-06 11:20:00,309.7,309.7,309.7,309.7,173.0
2025-06-06 11:25:00,309.72,309.72,309.72,309.72,200.0
2025-06-06 11:30:00,309.71,309.95,309.7,309.95,1536.0
2025-06-06 11:35:00,309.95,309.97,309.94,309.94,600.0
2025-06-06 11:45:00,309.75,309.75,309.75,309.75,296.0
2025-06-06 11:55:00,309.5,309.5,309.5,309.5,300.0
2025-06-06 12:00:00,309.66,310.98,309.4,309.4,16171.0
2025-06-06 12:05:00,309.5,309.5,309.488,309.488,1280.0
2025-06-06 12:10:00,309.37,309.44,309.3,309.31,2208.0
2025-06-06 12:15:00,309.32,309.32,309.29,309.3,1833.0
2025-06-06 12:20:00,309.45,309.5,309.3,309.42,8729.0
2025-06-06 12:25:00,309.3,309.3,309.05,309.05,4452.0
2025-06-06 12:30:00,308.89,309.99,308.63,309.59,15413.0
2025-06-06 12:35:00,309.2,309.48,308.8,308.8,4075.0
2025-06-06 12:40:00,308.56,308.9,308.1,308.9,18702.0
2025-06-06 12:45:00,308.89,309.33,308.89,309.33,3774.0
2025-06-06 12:50:00,309.47,309.5,309.36,309.4,4072.0
2025-06-06 12:55:00,309.34,309.34,308.97,309.0101,2450.0
2025-06-06 13:00:00,308.55,308.5997,308.43,308.43,5852.0
2025-06-06 13:05:00,308.66,309.15,308.54,309.15,5143.0
2025-06-06 13:10:00,309.2099,309.4,309.2099,309.37,1423.0
2025-06-06 13:15:00,309.41,309.59,309.1,309.13,6833.0
2025-06-06 13:20:00,309.02,309.02,308.59,308.69,16757.0
2025-06-06 13:25:00,308.89,309.19,308.75,309.01,21892.0
2025-06-06 13:30:00,309.09,309.14,308.43,309.0225,237109.0
2025-06-06 13:35:00,308.94,309.2,308.29,308.39,213562.0
2025-06-06 13:40:00,308.36,308.755,308.24,308.37,200341.0
2025-06-06 13:45:00,308.36,308.695,308.24,308.62,137782.0
2025-06-06 13:50:00,308.6101,308.8401,308.45,308.52,67439.0
2025-06-06 13:55:00,308.5,308.5,307.97,308.09,90817.0
2025-06-06 14:00:00,308.0,308.2,307.47,307.91,190820.0
2025-06-06 14:05:00,307.95,308.01,307.375,307.66,168901.0
2025-06-06 14:10:00,307.67,307.97,307.15,307.2084,123234.0
2025-06-06 14:15:00,307.23,307.36,306.24,306.28,231437.0
2025-06-06 14:20:00,306.29,306.4068,305.59,305.9224,223433.0
2025-06-06 14:25:00,305.965,306.37,305.8204,306.32,103495.0
2025-06-06 14:30:00,306.27,306.87,306.18,306.8,180291.0
2025-06-06 14:35:00,306.805,307.06,306.65,306.98,72497.0
2025-06-06 14:40:00,306.9989,307.24,306.89,307.2,109555.0
2025-06-06 14:45:00,307.19,307.19,306.8,306.88,109750.0
2025-06-06 14:50:00,306.88,306.95,306.45,306.491,84845.0
2025-06-06 14:55:00,306.5,306.593,306.14,306.461,71467.0
2025-06-06 15:00:00,306.46,306.56,306.3251,306.37,104344.0
2025-06-06 15:05:00,306.37,306.81,306.21,306.48,81971.0
2025-06-06 15:10:00,306.48,306.74,306.24,306.29,82881.0
2025-06-06 15:15:00,306.26,306.815,306.26,306.68,82002.0
2025-06-06 15:20:00,306.75,306.85,306.55,306.71,60660.0
2025-06-06 15:25:00,306.74,307.0,306.7,306.91,40269.0
2025-06-06 15:30:00,306.94,307.07,306.72,307.05,91044.0
2025-06-06 15:35:00,307.05,307.46,307.03,307.45,86100.0
2025-06-06 15:40:00,307.46,307.46,307.07,307.19,71595.0
2025-06-06 15:45:00,307.212,307.32,306.97,307.06,136122.0
2025-06-06 15:50:00,307.07,307.18,307.0,307.07,45420.0
2025-06-06 15:55:00,307.08,307.15,307.01,307.0293,45330.0
2025-06-06 16:00:00,307.01,307.05,306.89,306.91,69961.0
2025-06-09 09:30:00,305.85,305.85,305.82,305.82,317.0
2025-06-09 09:35:00,305.92,306.04,305.92,306.04,392.0
2025-06-09 09:45:00,306.05,306.09,306.05,306.09,231.0
2025-06-09 09:55:00,306.03,306.03,305.81,305.81,714.0
2025-06-09 10:05:00,305.75,305.85,305.75,305.85,495.0
2025-06-09 10:15:00,305.74,305.74,305.67,305.68,1000.0
2025-06-09 10:20:00,305.66,305.66,305.66,305.66,310.0
2025-06-09 10:25:00,305.73,305.73,305.6,305.6,508.0
2025-06-09 10:30:00,305.52,305.52,305.52,305.52,193.0
2025-06-09 10:35:00,305.51,305.51,305.51,305.51,1015.0
2025-06-09 10:40:00,305.43,305.43,305.31,305.31,999.0
2025-06-09 10:45:00,305.42,305.42,305.42,305.42,708.0
2025-06-09 10:50:00,305.2,305.2,305.2,305.2,3516.0
2025-06-09 11:00:00,305.41,305.41,305.41,305.41,768.0
2025-06-09 11:05:00,305.63,305.72,305.57,305.72,2786.0
2025-06-09 11:10:00,305.66,305.66,305.63,305.63,480.0
2025-06-09 11:15:00,305.74,305.74,305.64,305.64,688.0
2025-06-09 11:20:00,305.76,305.76,305.74,305.74,719.0
2025-06-09 11:25:00,305.7,305.81,305.7,305.81,509.0
2025-06-09 11:30:00,305.85,305.85,305.69,305.69,489.0
2025-06-09 11:35:00,305.98,305.98,305.98,305.98,1123.0
2025-06-09 11:45:00,306.0,306.01,305.85,305.85,2272.0
2025-06-09 11:50:00,305.75,305.75,305.39,305.39,3606.0
2025-06-09 12:00:00,305.6,306.71,304.9,305.76,38496.0
2025-06-09 12:05:00,305.51,305.51,305.51,305.51,305.0
2025-06-09 12:10:00,305.41,305.41,305.41,305.41,425.0
2025-06-09 12:15:00,305.44,305.44,305.44,305.44,145.0
2025-06-09 12:20:00,305.33,305.33,305.3,305.33,545.0
2025-06-09 12:25:00,305.45,305.61,305.39,305.61,2139.0
2025-06-09 12:30:00,305.7,306.05,305.7,306.05,1795.0
2025-06-09 12:35:00,305.97,306.19,305.87,306.19,804.0
2025-06-09 12:40:00,306.163,306.163,305.77,305.86,1738.0
2025-06-09 12:45:00,305.79,305.79,305.79,305.79,277.0
2025-06-09 12:50:00,305.7,305.7,305.48,305.48,1520.0
2025-06-09 12:55:00,305.86,305.86,305.86,305.86,314.0
2025-06-09 13:00:00,305.7212,305.7212,305.63,305.65,771.0
2025-06-09 13:05:00,305.58,305.64,305.45,305.64,4529.0
2025-06-09 13:10:00,305.56,305.56,305.56,305.56,305.0
2025-06-09 13:15:00,305.46,305.51,305.3,305.4285,3457.0
2025-06-09 13:20:00,305.39,305.4,305.09,305.15,5282.0
2025-06-09 13:25:00,305.28,305.38,305.28,305.38,5434.0
2025-06-09 13:30:00,305.39,305.72,305.2904,305.575,169592.0
2025-06-09 13:35:00,305.52,305.61,305.06,305.25,161302.0
2025-06-09 13:40:00,305.27,305.57,305.21,305.35,121545.0
2025-06-09 13:45:00,305.34,305.94,305.34,305.71,179682.0
2025-06-09 13:50:00,305.705,305.9316,305.67,305.92,98308.0
2025-06-09 13:55:00,305.92,306.07,305.75,305.84,73463.0
2025-06-09 14:00:00,305.85,306.02,305.68,306.02,69659.0
2025-06-09 14:05:00,306.0088,306.29,305.9101,306.2,107559.0
2025-06-09 14:10:00,306.22,306.53,306.09,306.46,89157.0
2025-06-09 14:15:00,306.48,306.54,306.17,306.22,171234.0
2025-06-09 14:20:00,306.23,306.27,306.01,306.19,90905.0
2025-06-09 14:25:00,306.17,306.2,305.95,306.1,73979.0
2025-06-09 14:30:00,306.1,306.14,305.86,305.86,76147.0
2025-06-09 14:35:00,305.82,305.89,305.66,305.7799,65704.0
2025-06-09 14:40:00,305.75,305.87,305.56,305.79,106672.0
2025-06-09 14:45:00,305.77,306.04,305.75,306.04,113540.0
2025-06-09 14:50:00,306.02,306.05,305.9,305.98,62329.0
2025-06-09 14:55:00,305.99,306.05,305.92,306.02,46386.0
2025-06-09 15:00:00,306.04,306.3,305.98,306.1502,101740.0
